S1_ActualPosition,X1_DCBusVoltage,S1_OutputCurrent,X1_OutputPower,X1_OutputVoltage,X1_OutputCurrent,Y1_OutputCurrent,Y1_DCBusVoltage,Y1_OutputVoltage,X1_CurrentFeedback,S1_CurrentFeedback,Z1_ActualPosition,Y1_OutputPower,Y1_CurrentFeedback,S1_CommandPosition,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,Y1_ActualVelocity,tool_condition,X1_ActualVelocity,X1_ActualAcceleration,S1_DCBusVoltage,Y1_ActualPosition,S1_ActualVelocity,successful_part,experiment_id,time_step
1.1966197396114968,0.46041920498070377,0.2867493158798986,-0.2347753377974021,0.044339110028340394,0.09613853353179781,0.05032959167087091,0.39192454991726794,0.3544204689514102,-0.9570382255828265,0.43165165535407235,-0.5716324413000347,-0.06414759632690216,0.8690762233025207,1.1963194204021819,0.2270181250262472,0.5070302988102405,0.4922110049254045,0.5268744948889177,1.5493825298298873,-0.19474134707537155,-0.2108097294748821,0.4786594572328282,-0.49133337897086293,0.6352262443024937,1,18,13
1.1966197396114968,0.21119033800567,0.2867493158798986,-0.23289565653235,0.0597863300880404,0.09613853353179781,0.05032959167087091,-0.32673929602205826,0.06760602361936618,-0.6387349903395277,0.8322473524301102,-0.5716324413000347,-0.20081649222947132,0.5874659320549973,1.1963194204021819,-0.006669923926058027,0.736095307061249,-0.3671937351891601,0.4645469707192771,1.5493825298298873,-0.23023639593962983,-0.2799007525667344,0.694805623620194,-0.48492684753825793,0.6352262443024937,1,18,14
1.2051098290644742,0.6758983295528684,0.2867493158798986,-0.17525209773741854,0.0790953551626656,0.09613853353179781,0.05032959167087091,0.5981320738941769,0.33499478938708854,-1.0312292052260017,0.3458097202663501,-0.5716324413000347,-0.05328649201676424,0.8310811840072199,1.204809267046885,0.6931512013938771,0.4588060865468703,0.4100620224144534,0.5055519208308827,1.5493825298298873,-0.2692809496903138,-0.6286989820465693,0.4246229156359867,-0.4753170503893506,0.6394024667989678,1,18,15
1.2051098290644742,-0.3703436849360757,0.2867493158798986,-0.26610335888160397,0.03661549999849027,0.09613853353179781,0.05032959167087091,-0.21648972874727523,0.06646333658617082,-0.361117131029583,0.841785345217635,-0.5716324413000347,-0.1813570136738075,0.6455759921536927,1.2132991136915885,-0.16204761604860135,0.47086213961271284,-1.1254920352902464,0.4612665747103486,1.5493825298298873,-0.2870284741224429,-0.48940256452267356,0.4516411864344075,-0.46891051895674557,0.6310500218060199,1,18,16
1.2135999185174513,-0.271690591758458,0.06438403009590878,-0.23728157948413822,-0.17192197080746116,0.09613853353179781,0.05032959167087091,1.2494211842766911,0.41155482061118,-0.5286451495786876,0.44118964814159717,-0.5716324413000347,-0.03201682940941074,1.5909819699132346,1.2132991136915885,-0.24035797287836322,0.7119832009295639,-0.5978428014699071,0.4120606345764219,1.5493825298298873,-0.3278477803163399,-0.48940256452267356,0.6655358302552382,-0.45930072180783826,0.6352262443024937,1,18,17
1.2220900079704287,-0.09255734362015254,0.2867493158798986,-0.20908636050835652,-0.04448240531493531,0.09613853353179781,0.05032959167087091,-0.15523996915017366,-0.10036897026035681,-0.626768703300306,0.07874592221565806,-0.5716324413000347,-0.2030792222940834,0.7930861447119192,1.2217889603362917,0.14870776819648532,0.15740475990080635,2.302648196416748,0.3825370704960658,1.5493825298298873,-0.35801857185095937,-0.48940256452267356,0.20172218154901567,-0.4528941903752332,0.6435786892954419,1,18,18
1.2220900079704287,0.05542229614627371,0.2867493158798986,-0.18402394364099503,0.07523355014774065,0.09613853353179781,0.05032959167087091,0.004009405802290692,0.015042420092378035,-0.8230158107435429,1.070697172118228,-0.5716324413000347,-0.17954682962211782,0.9361262926471688,1.2217889603362917,0.07101892213521364,0.5431984580077683,-1.0812579677843497,0.36777528845588775,1.5493825298298873,-0.35801857185095937,-0.2799007525667344,0.5259414311300645,-0.44648765894262815,0.6310500218060199,1,18,19
0.15030111542657904,-0.0847689415271827,0.06438403009590878,-0.3628442879896193,-0.06121689371294375,0.09613853353179781,0.05032959167087091,1.2902543573414256,0.6629459679141669,-0.9570382255828265,0.39349968420397363,-0.5985547138715602,0.06347037931721872,1.4121817849941725,0.15040427316131538,0.14870776819648532,0.39852582121765745,-1.8111200816316453,0.5645990489915949,1.5493825298298873,0.027990084547848796,0.9737670051483273,0.37283789660568023,-0.8084566848848074,0.6352262443024937,1,18,20
0.154800862836657,0.23455554428457936,-0.3803465414720709,-0.3310776746102386,-0.32253236638953736,0.09613853353179781,-0.44731854415442607,1.6781695014564026,0.7429340602378445,-0.5645440106963528,0.38396169141644876,-0.5985547138715602,0.1426659315786412,1.5418119190604926,0.15495483096287635,0.14870776819648532,0.5673105641394531,1.2663071862785966,0.5596784549782022,1.5493825298298873,0.014679441223751958,-0.7668810282302739,0.5394505665292749,-0.7988468877359001,0.6394024667989678,1,18,21
0.15938551114126473,-0.274286725789448,0.06438403009590878,-0.3845859346220555,-0.20667821594178645,0.09613853353179781,0.05032959167087091,2.8010817607366003,0.17044785660695175,-1.0120831459632469,1.0230072081806045,-0.5985547138715602,0.004639397637304834,1.5596919375523988,0.15945444968456907,-4.668000687602358,0.6517029356003511,-0.7684599189926516,-0.0594962917070431,1.5493825298298873,0.07679577673620386,0.9035616107162838,0.6272599466241422,-0.792440356303295,0.6352262443024937,1,18,22
0.16388525855134267,0.647340855211979,-0.15798125568808108,-0.027383838219985655,0.20910945733180816,0.09613853353179781,0.05032959167087091,-0.9698617717916257,-0.5642999057376871,1.5247697063517665,0.6510254894671408,-0.5985547138715602,-0.2926833328527214,-0.017772693896028743,0.16395406840626184,0.07101892213521364,0.6999271478637213,-2.044928724162814,0.07171954865009497,1.5493825298298873,0.5826002230518835,-0.0013079175189429414,0.6722903979548435,-0.792440356303295,0.6310500218060199,1,18,23
0.16838500596142061,1.0367609598604695,-0.15798125568808108,0.0020645015991640745,0.6287589356203279,0.09613853353179781,0.05032959167087091,-0.9616951371786789,-0.3940395377915733,1.1490282933202032,0.37442369862892394,-0.5985547138715602,-0.2924611327603765,-0.06738974521106854,0.1685385855944016,0.14870776819648532,0.5552545110736106,1.4874775238080802,0.07171954865009497,1.5493825298298873,0.573726460835819,0.06834029124300492,0.5214383859969944,-0.792440356303295,0.6394024667989678,1,18,24
0.17296965426602834,0.647340855211979,-0.15798125568808108,-0.06560402394271199,0.2799092159387671,0.09613853353179781,0.05032959167087091,-0.8861537670089201,-0.5105936151775035,1.5582753100615874,0.49841760486674525,-0.5985547138715602,-0.2932987954302959,-0.010620686499266247,0.17303820431609435,0.14870776819648532,0.627590829468666,-1.0022685615238198,0.07171954865009497,1.5493825298298873,0.5471051741876253,-0.2799007525667344,0.5799779727269061,-0.792440356303295,0.6352262443024937,1,18,25
0.17746940167610628,0.6317640510260397,0.06438403009590878,-0.05745873846081944,0.5000321017894936,0.09613853353179781,0.05032959167087091,-0.9474035266060219,-0.6282903795966291,1.1514215507280474,0.16458785730338032,-0.5985547138715602,-0.2928077830062751,-0.017772693896028743,0.1775378230377871,-0.006669923926058027,0.24179713136170403,0.9503495612364774,0.0676190536389344,1.5493825298298873,0.5559789364036899,-0.2108097294748821,0.22198588464783126,-0.792440356303295,0.6394024667989678,1,18,26
0.18196914908618425,0.08917203854914312,-0.15798125568808108,-0.12951318695448377,0.3713052679586593,0.09613853353179781,0.05032959167087091,-0.843278935290949,-0.43860433208619365,1.0461182247828962,0.7559434101299124,-0.5985547138715602,-0.29316303162641916,0.1393479686015973,0.18212234022592688,-0.006669923926058027,0.6517029356003511,0.7418175287086787,0.0676190536389344,1.5493825298298873,0.5684022035061802,-0.2799007525667344,0.611499288658397,-0.792440356303295,0.6352262443024937,1,18,27
0.18655379739079198,-0.14707615827094114,-0.3803465414720709,-0.19718171249635982,0.11513886863529933,0.09613853353179781,0.05032959167087091,-0.8473622525974225,-0.5460169132065608,0.9623542155083437,0.39349968420397363,-0.5985547138715602,-0.2925480215948576,0.056876383307679794,0.1866219589476196,0.14870776819648532,0.9289921561147302,-1.0117472902750835,0.07171954865009497,1.5493825298298873,0.5772759657222448,-0.6286989820465693,0.8749274289429991,-0.792440356303295,0.6352262443024937,1,18,28
0.1910535448008699,0.021672553743404658,0.06438403009590878,-0.13703191201469223,0.21425853068504166,0.09613853353179781,0.05032959167087091,-0.894320401621867,-0.3986102859243549,0.8857699784573245,0.2408917996035781,-0.5985547138715602,-0.2924099950609163,-0.07454175260783104,0.19112157766931234,-0.006669923926058027,0.35030160895428714,-0.1728797957882567,0.0676190536389344,1.5493825298298873,0.5967982425975868,-0.35010614699877785,0.3255559227084442,-0.792440356303295,0.6394024667989678,1,18,29
1.366421528671042,1.0627223001703687,0.2867493158798986,0.031512841418313876,0.2103967256701165,0.09613853353179781,0.05032959167087091,0.398049525876978,0.03789616075628595,-1.529026746057627,-0.007096012872064381,-0.5716324413000347,-0.28091713651673866,0.7863811377774542,1.3661163532962477,0.30408546031902867,0.2056289721641763,2.141509807645267,0.07582004366125554,1.5493825298298873,-0.4680532233301599,-0.2108097294748821,0.2445011103131819,-0.4208615332122085,0.6435786892954419,1,18,30
1.366421528671042,-0.3599591488121158,0.2867493158798986,-0.1921692291228875,0.3198145344263258,0.09613853353179781,0.05032959167087091,0.3184248384007458,-0.032950435301828535,-0.3706901606609604,0.09782190779070742,-0.5716324413000347,-0.309291771526974,0.8467262001876378,1.3661163532962477,0.3823958171487905,0.27796529055923175,0.7544558337103635,0.07992053867241611,1.5493825298298873,-0.4822512428758632,0.1379885000049528,0.2625132908454624,-0.4208615332122085,0.6394024667989678,1,18,31
1.3749116181240193,0.22157487412962967,0.2867493158798986,-0.07374930942460443,0.09840438023729077,0.09613853353179781,0.05032959167087091,0.287799958602195,-0.04551999266697791,-0.8541281570455195,0.8990133019427831,-0.5716324413000347,-0.309110753121805,0.9763563342539578,1.374606199940951,0.2270181250262472,0.6878710947978788,-2.8411419392689545,0.07582004366125554,1.5493825298298873,-0.5088725295240568,0.06834029124300492,0.6745419205213785,-0.4208615332122085,0.6310500218060199,1,18,32
1.3749116181240193,0.12292178095201217,0.2867493158798986,-0.11134293472564669,0.07008447679450715,0.09613853353179781,0.05032959167087091,0.2918832759086685,-0.004383259471943667,-0.7296787718376131,0.2885817635412017,-0.5716324413000347,-0.3035896917641516,0.9070712625978212,1.374606199940951,0.3823958171487905,0.47086213961271284,1.7813181150972512,0.07992053867241611,1.5493825298298873,-0.5266200539561859,-0.5584935876145258,0.46965336696668797,-0.4208615332122085,0.6394024667989678,1,18,33
1.3834017075769967,0.9225310624969122,0.2867493158798986,0.02712691846652557,0.358432584575576,0.09613853353179781,0.05032959167087091,0.35517469415900677,0.047037657021849116,-1.0862741256064217,0.4221136625665475,-0.5716324413000347,-0.3096990629386042,0.8467262001876378,1.383096046585654,0.14870776819648532,0.4105818742835,0.08399375337098629,0.07171954865009497,1.5493825298298873,-0.5088725295240568,-0.4191971700906301,0.3840955094383556,-0.4208615332122085,0.6352262443024937,1,18,34
1.3834017075769967,0.5772452363752509,0.2867493158798986,-0.06873682605113215,0.17950228555071646,0.09613853353179781,0.05032959167087091,0.30617488648132546,-0.07065910739727657,-1.1293527589476202,0.8227093596425857,-0.5716324413000347,-0.3092465169256818,0.9718863296309813,1.383096046585654,0.2270181250262472,0.6155347764028234,-1.2044814415507763,0.07582004366125554,1.5493825298298873,-0.4911250050919277,-0.5584935876145258,0.5867325404265112,-0.4208615332122085,0.6310500218060199,1,18,35
1.3918917970299738,1.218490342029765,0.2867493158798986,0.061587741659147655,0.46141405164024346,0.09613853353179781,0.05032959167087091,0.30413322782808894,-0.08779941289520743,-1.2825212330496585,0.37442369862892394,-0.5716324413000347,-0.3149485966885042,1.0344663943526533,1.3915858932303575,0.14870776819648532,0.4467500334810277,1.6107009975745068,0.07171954865009497,1.5493825298298873,-0.4822512428758632,-0.48940256452267356,0.42237139306945165,-0.4208615332122085,0.6394024667989678,1,18,36
1.3918917970299738,0.5512838960653516,0.2867493158798986,-0.07312274900292041,0.2799092159387671,0.8176698886960984,0.05032959167087091,0.32454981436045616,0.12131231417954981,-1.1413190459868419,0.16458785730338032,-0.5716324413000347,-0.3039969831757818,0.7215660707442941,1.3915858932303575,-0.006669923926058027,0.5673105641394531,-0.37351288769000246,0.07171954865009497,1.5493825298298873,-0.46450371844373406,-0.0709561262808908,0.5326959988296698,-0.4208615332122085,0.6394024667989678,1,18,37
1.4003818864829511,0.8394547735052345,0.2867493158798986,-0.024251036111565462,0.47428673502332686,0.8176698886960984,0.05032959167087091,0.27555000668277485,0.12245500121274518,-1.162858362657441,0.43165165535407235,-0.5716324413000347,-0.30363494636544386,0.7260360753672707,1.4000757398750607,0.2270181250262472,0.4467500334810277,0.3942641411623474,0.07582004366125554,1.5493825298298873,-0.45562995622766955,0.06834029124300492,0.4381320510351971,-0.4208615332122085,0.6352262443024937,1,18,38
1.4003818864829511,0.13849858513795188,0.2867493158798986,-0.11384917641238286,0.20782218899349986,0.09613853353179781,0.05032959167087091,0.310258203787799,0.09160245131646948,-0.837375355190609,0.8799373163677338,-0.5716324413000347,-0.29815913960908264,0.7863811377774542,1.4000757398750607,0.2270181250262472,0.6878710947978788,0.030596914738868136,0.07582004366125554,1.5493825298298873,-0.4822512428758632,0.06834029124300492,0.654278217422563,-0.4208615332122085,0.6352262443024937,1,18,39
1.4088719759359283,-0.06399986927926316,0.2867493158798986,-0.14392407665321663,0.1563314554611661,0.09613853353179781,0.05032959167087091,0.3286331316669295,-0.10608240542633376,-0.47599348660611185,0.18366384287842968,-0.5716324413000347,-0.3150391058910887,1.0344663943526533,1.408565586519764,0.2270181250262472,0.494974245744398,0.18667998150967507,0.07582004366125554,1.5493825298298873,-0.4964492624215665,0.20819389443699626,0.4583957541340127,-0.4208615332122085,0.6394024667989678,1,18,40
-0.8834521763679323,0.33320863746219687,-0.6027118272560608,-0.19906139376141196,-0.08310045546418557,0.09613853353179781,0.05032959167087091,0.09384238654470649,0.09503051241605569,-0.8756674737161185,1.0611591793307036,-0.5985547138715602,-0.13972278048494538,0.8668412209910323,-0.883693007550124,-0.16204761604860135,0.9169361030488876,-2.667365245495789,0.485869544777312,1.5493825298298873,-0.19829085196179738,0.6951741701005357,0.8749274289429991,-0.9269775163879989,0.6310500218060199,1,18,41
-0.8834521763679323,0.8186857012573151,-1.0474423988240404,-0.22161756894203732,-0.2440089977527284,0.09613853353179781,0.05032959167087091,1.6781695014564026,0.42298169094313387,-1.3447459256536116,0.031055958278034503,-0.5985547138715602,0.12320645302297739,1.7966021825701568,-0.883693007550124,0.2270181250262472,0.3744137150859723,1.7592010813443029,0.5350754849112388,1.5493825298298873,-0.1361745164493455,0.6951741701005357,0.37283789660568023,-0.9205709849553938,0.6394024667989678,1,18,42
-0.874962086914955,0.44224626676377443,-0.6027118272560608,-0.2567049525563434,-0.26717982784227856,0.09613853353179781,0.05032959167087091,1.4127538765356291,0.5715310052585353,-1.0886673830142661,0.5842595399544679,-0.5985547138715602,0.0517041829812359,1.5909819699132346,-0.8752031609054208,-0.0843587699873297,0.39852582121765745,-0.163085109411951,0.5186735048665966,1.5493825298298873,-0.09180570536902272,0.41658133505274425,0.37283789660568023,-0.9109611878064865,0.6352262443024937,1,18,43
-0.874962086914955,0.0813836364561731,-0.6027118272560608,-0.3241855099717142,-0.148751140717911,0.09613853353179781,0.05032959167087091,1.1269216650824878,0.33842285048667486,-0.5430046940257537,0.7940953812800114,-0.5985547138715602,0.04989399892954624,1.6423870230774653,-0.8752031609054208,-0.0843587699873297,0.6878710947978788,-0.4398639889488475,0.5432764749335599,1.5493825298298873,-0.011941845424441704,1.0428580282401796,0.6520266948560278,-0.9013513906575792,0.6352262443024937,1,18,44
-0.8664719974619778,0.5980143086231703,-0.8250771130400506,-0.3142858553091064,-0.29163792627013707,0.09613853353179781,0.05032959167087091,0.7798396940322452,0.434408561275088,-1.0240494330024685,0.43165165535407235,-0.5985547138715602,-0.00622170667283313,1.2356166023865982,-0.8667133142607175,-0.3174253081711447,0.5431984580077683,0.8650410024751053,0.5465568709424884,1.5493825298298873,0.027990084547848796,0.41658133505274425,0.4989231603316438,-0.8917415935086719,0.6394024667989678,1,18,45
-0.8664719974619778,0.1696521935098309,-0.6027118272560608,-0.37449831183294247,-0.5529533989467306,0.09613853353179781,0.05032959167087091,0.1305922423029674,0.3132837357563761,-0.9211393644651613,-0.04524798402216326,-0.5985547138715602,-0.09944618533485047,0.9093062649093094,-0.8667133142607175,1.3109329052731096,0.5070302988102405,-0.3355979726849482,0.5596784549782022,1.5493825298298873,0.07235889562817158,0.6260831470086834,0.47640793466629316,-0.8853350620760668,0.6394024667989678,1,18,46
-0.8579819080090004,-0.42226636555587427,0.2867493158798986,-0.37449831183294247,-0.28133977956367034,0.09613853353179781,0.05032959167087091,-0.18178153164225097,0.13388187154469908,-0.10049139931533302,0.5556455615918937,-0.5985547138715602,-0.16959081733782472,0.47571581648058336,-0.8582234676160142,-0.16204761604860135,0.7722634662587768,0.49537058117582566,0.5465568709424884,1.5493825298298873,0.014679441223751958,-1.115679257710109,0.7150693267190097,-0.8757252649271595,0.6352262443024937,1,18,47
-0.8579819080090004,0.14109471916894187,-0.8250771130400506,-0.33320798004396435,-0.4834409086780802,0.09613853353179781,0.05032959167087091,-0.2859061229573238,0.11445619198037739,-0.9570382255828265,1.0325452009681293,-0.5985547138715602,-0.14967879276923848,0.5450008881367201,-0.8582234676160142,-0.3174253081711447,0.796375572390462,-0.7273854277371761,0.5810010290362371,1.5493825298298873,0.07679577673620386,0.6951741701005357,0.762351300616246,-0.8661154677782522,0.6310500218060199,1,18,48
-0.8494918185560232,0.05542229614627371,-0.8250771130400506,-0.37449831183294247,-0.5143353487974803,0.8176698886960984,0.05032959167087091,0.4164244537561085,0.14416605484345763,-0.8278023255592316,0.08828391500318274,-0.5985547138715602,-0.04378302574539351,0.9584763157620517,-0.8497336209713109,0.14870776819648532,0.48291819267855546,0.5964770211893039,0.5924824150674868,1.5493825298298873,0.07235889562817158,0.6260831470086834,0.44263509616826724,-0.8565056706293445,0.6394024667989678,1,18,49
-0.8494918185560232,0.10734497676607246,-0.6027118272560608,-0.35438572229688486,-0.6739566227477148,0.09613853353179781,0.05032959167087091,0.485840847966157,0.25614938409660637,-1.1604651052495967,1.0993111504808022,-0.5985547138715602,-0.025228639215574507,0.9517713088275869,-0.8412437743266076,0.30408546031902867,0.5914226702711383,-1.185523984048249,0.5842814250451656,1.5493825298298873,0.07235889562817158,0.6260831470086834,0.5844810178599762,-0.846895873480437,0.6310500218060199,1,18,50
1.3069909025002011,-0.33140167447122665,0.06438403009590878,-0.3700246704221184,-0.6803929644392566,0.09613853353179781,0.05032959167087091,0.7532981315401677,0.44583543160704187,-0.30128569583347414,0.18366384287842968,-0.6254769864430858,0.008712311753606565,-1.484381210694638,1.3066874267833246,-0.7064910492459933,0.22974107829586146,-0.4493427177001111,-0.4113187636646195,1.5493825298298873,0.023553203439816518,-0.8370864226623174,0.21072827181515594,-0.2222590588014552,0.6352262443024937,1,18,51
1.3154809919531785,-0.5936112116012101,-0.15798125568808108,-0.37135297851608856,-0.7215855512651236,0.09613853353179781,0.05032959167087091,1.310670943873793,0.5143966535987655,-0.15290373654712436,0.412575669779023,-0.6254769864430858,0.06980602349813247,-1.3592210812512941,1.3151772734280278,-0.5511133571234499,0.7602074131929343,-0.1747755415385094,-0.4785668818476528,1.5493825298298873,0.032426965655881074,-0.6977900051384216,0.7218238944186148,-0.22866559023406022,0.6352262443024937,1,18,52
1.3154809919531785,-0.22236404516964928,-0.15798125568808108,-0.3485587103752233,-0.18608192252885294,0.8176698886960984,0.05032959167087091,0.7798396940322452,0.200157719470032,1.1370620062809815,0.412575669779023,-0.6254769864430858,0.00101902953392548,-1.629656360941376,1.3151772734280278,0.2270181250262472,0.5793666172052957,-1.1634069502953008,-0.40803836765569107,1.5493825298298873,0.05904825230407474,-1.2605475319349604,0.5371990439627399,-0.23827538738296755,0.6352262443024937,1,18,53
1.3239710814061558,-0.43265090167983417,-0.3803465414720709,-0.3270676879114608,-0.5915714490959809,0.09613853353179781,0.05032959167087091,1.33108753040616,0.3361374764202839,0.3688263783629444,0.6033355255295172,-0.6254769864430858,0.07071111552397732,-1.6408313724988175,1.3236671200727312,-0.4728030002936881,0.796375572390462,-0.07208931339982064,-0.41951975368694067,1.5493825298298873,0.17440716111291396,1.113063422672223,0.7488421652170356,-0.24788518453187486,0.6352262443024937,1,18,54
1.332461170859133,0.5383032259104019,-0.15798125568808108,-0.3080829071344345,0.022455548277098576,0.09613853353179781,0.05032959167087091,0.4164244537561085,0.19672965837044587,1.3093765396457748,1.070697172118228,-0.6254769864430858,-0.07636633867580735,-1.3435760650708763,1.3321569667174344,0.14870776819648532,0.6758150417320362,-1.2771516953104638,-0.3883559916021203,1.5493825298298873,0.16109651778881715,-0.6977900051384216,0.6497751722894928,-0.25749498168078266,0.6310500218060199,1,18,55
