S1_ActualPosition,X1_OutputCurrent,S1_OutputCurrent,Y1_OutputCurrent,X1_DCBusVoltage,X1_OutputPower,Y1_OutputVoltage,Z1_ActualPosition,X1_OutputVoltage,Y1_DCBusVoltage,S1_CurrentFeedback,tool_condition,Y1_CurrentFeedback,X1_CurrentFeedback,Y1_OutputPower,S1_CommandPosition,S1_DCBusVoltage,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,S1_ActualVelocity,Y1_ActualVelocity,X1_ActualAcceleration,Z1_ActualVelocity,X1_ActualVelocity,successful_part,experiment_id,time_step
-0.30116482707100234,-2.190100942981981,-5.114412416564516,-1.667990592999418,1.0382622711920257,0.2875619243052701,-0.5775447267738809,-0.6883886217485335,0.5102197470391292,-0.7773514316911412,3.710103359309224,-1.2466832667607395,0.19852124599198728,-1.125233307944988,-0.3386208704868017,-0.30055365736287387,4.3984880181431345,-0.1363282316815547,3.3194981398405,4.329350624830032,0.320301475345025,0.07157874270730691,-0.4642700581974626,0.04974187019993216,-0.8287979257124681,0,4,108
0.3906434126706167,1.4856640342689564,1.2652317121007697,0.5933277443269727,-1.0055535116423584,-0.4290794466118784,-0.47817737691588214,1.6269421927202152,-0.7030100715489721,-0.613397233712406,-1.1513860792963568,-1.2466832667607395,-0.12125492180060105,-0.24455949282401696,-0.33806852873372867,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.240642513480249,0.009008837547523367,-1.2972901003866109,0.07861718597492712,-0.12361252261545921,0.04974187019993216,0.050869322409863194,0,4,109
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9181301775789225,-0.43118953083494604,-0.6650873619987777,1.6269421927202152,-0.6621025887571816,-0.8192932032670966,-1.1513860792963568,-1.2466832667607395,0.05642321315508608,-0.39607326746848515,-0.33936815638801815,0.39039242480311276,-1.21350191927403,0.10260417054231406,-1.2406881150175597,0.01510622557938623,-1.2972901003866109,0.08213640760873722,0.04671624517554246,0.04974187019993216,0.05816946554780786,0,4,110
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9370325200791247,-0.43008093328627856,-0.6993690976997874,1.6269421927202152,-0.6750207412177471,-0.5676425738113635,-1.1513860792963568,-1.2466832667607395,0.0566455887933285,-0.39607326746848515,-0.33970118597442983,0.39039242480311276,-1.21350191927403,0.16281513590272897,-1.2406442420173243,-0.02359751556404274,-1.2973290794361234,0.08565562924254733,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,111
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-1.0386326110177126,-0.4317411518374232,-0.4463798249613225,1.6269421927202152,-0.8352058317287582,-0.8612349748430523,-1.1433045490142273,-1.2466832667607395,-0.2282176037952012,-0.09280897790666674,-0.33900913424852064,0.39039242480311276,-1.21350191927403,0.10260417054231406,-1.2406719668422528,-0.031749103841934266,-1.2973680584856362,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,112
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9488464841417512,-0.43008093328627856,-0.48016472391304205,1.6269421927202152,-0.6825563301530769,-0.6153036778749494,-1.1594676095784866,-1.2466832667607395,-0.2637977059139871,-0.320316380146251,-0.3408099308169955,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.240662368912704,-0.009332236077732568,-1.2974070375351492,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,113
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.8425208075781128,-0.42862958093995535,-0.6592246883571558,1.6269421927202152,-0.6621025887571816,-0.8154803149420099,-1.1340556865802345,-1.2466832667607395,0.2343237237490156,-0.320316380146251,-0.33933798065842014,0.39039242480311276,-1.21350191927403,0.10260417054231406,-1.240644287505142,-0.007294339008259685,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,114
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9323069344540743,-0.42933651271012013,-0.722919159616133,1.6269421927202152,-0.8665323514456293,-0.7449418809279027,-1.1687613694029357,-1.2466832667607395,0.092003315273872,-0.1309241618406658,-0.3395996525639385,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.2406454929323127,-0.0011643446232852573,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,115
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9984651332047826,-0.43008093328627856,-0.7120881184816111,1.6269421927202152,-0.6416488473612865,-0.8269189799172705,-1.1340556865802345,-1.2466832667607395,0.16294114387320138,0.39937404941497284,-0.33922032374234273,0.39039242480311276,-1.21350191927403,0.04287106998634688,-1.2406429683584268,0.004933043408577605,-1.297299845148989,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,116
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-1.0126418900799345,-0.43008093328627856,-0.7062254448399893,1.6269421927202152,-0.79343713877293,-0.7010936651894039,-1.1340556865802345,-1.2466832667607395,0.092003315273872,-0.1309241618406658,-0.33921991760870074,0.39039242480311276,-1.21350191927403,0.04287106998634688,-1.24062579670722,0.02531201410330642,-1.2972511213370979,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,117
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9323069344540743,-0.4295293122838015,-0.5199116638562417,1.6269421927202152,-0.7568357068013281,-0.8745800839808562,-1.142137216862364,-1.2466832667607395,-0.15683502391938695,0.1343669879508827,-0.33936815638801815,0.39039242480311276,-1.21350191927403,0.10260417054231406,-1.2406375098202949,0.009008837547523367,-1.2972901003866109,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.05816946554780786,0,4,118
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-1.0504465750803391,-0.4309378202804177,-0.6492879533713559,1.6269421927202152,-0.774059910082082,-0.8250125357547271,-1.1513860792963568,-1.2466832667607395,0.12736104175441548,-0.24455949282401696,-0.3382187981812559,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.2406642111693236,0.009008837547523367,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,119
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9724744122670043,-0.43119488637865944,-0.6862526075185315,1.6269421927202152,-0.897643568621491,-0.8173867591045533,-1.1513860792963568,-1.2466832667607395,0.16316351951144378,-0.09257223763378476,-0.3388076919621058,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.2406423997607046,0.0008572492696318413,-1.2972901003866109,0.07861718597492712,0.1607229670836529,0.04974187019993216,0.061819537116780184,0,4,120
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.8070789153902335,-0.42887593595077034,-0.6922146485100115,1.6269421927202152,-0.5899762375190247,-0.680122779401426,-1.1780012523588375,-1.2466832667607395,0.2699038258678015,0.513009380398324,-0.33936815638801815,0.39039242480311276,-1.21350191927403,0.04287106998634688,-1.24066957873182,-0.031749103841934266,-1.2973680584856362,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,121
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-1.0173674757049849,-0.43144124138947443,-0.5566775833037011,1.6269421927202152,-0.8299309194740272,-0.7678192108784241,-1.1606349417303499,-1.2466832667607395,0.05642321315508608,0.09634650012603649,-0.33947090819943543,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.017160425825414893,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,122
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9582976553918525,-0.428913424756764,-0.24466410474958497,1.6269421927202152,-0.7826720117224588,-0.6191165662000362,-1.1340556865802345,-1.2466832667607395,-0.5840186249830602,-0.16880260550178283,-0.33913422341024607,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.01510622557938623,-1.2972901003866109,0.07861718597492712,-0.06683626668512532,0.04974187019993216,0.054519393978835526,0,4,123
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9204929703914477,-0.43008093328627856,-0.6630006476517598,1.6269421927202152,-0.7137751985994433,-0.8250125357547271,-1.1351332239511849,-1.2466832667607395,0.12736104175441548,0.32338042181985677,-0.3387914466164272,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.2406656212916742,0.0008572492696318413,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,124
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.93939531289165,-0.43008093328627856,-0.6282220752014602,1.6269421927202152,-0.7180812494196318,-0.6629647819385351,-1.2059813060911888,-1.2466832667607395,0.2343237237490156,0.2855019781587398,-0.33965285607103596,0.39039242480311276,-1.21350191927403,-0.07659513112558751,-1.2406202244495437,-0.009332236077732568,-1.297299845148989,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,125
0.3906434126706167,1.4856640342689564,1.2652317121007697,0.5933277443269727,-0.9630232410169031,-0.43008093328627856,-0.6222600342099802,1.6269421927202152,-0.8207805614811268,-0.8307318682423573,-1.142137216862364,-1.2466832667607395,0.05642321315508608,0.05870479673780143,-0.33936815638801815,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.2406397842111831,-0.02157592167112564,-1.2973290794361234,0.07861718597492712,-0.06683626668512532,0.04974187019993216,0.054519393978835526,0,4,126
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-1.0622605391429656,-0.43008093328627856,-0.6617088721036058,1.6269421927202152,-0.830038570744532,-0.6648712261010786,-1.1433045490142273,-1.2466832667607395,0.2343237237490156,-0.20668104916289987,-0.3386208704868017,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.03990069211982579,-1.2973680584856362,0.07861718597492712,0.04671624517554246,0.04974187019993216,0.05816946554780786,0,4,127
0.3906434126706167,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.7858137800775056,-0.4322285063153398,-0.566614318289501,1.6269421927202152,-0.7191577621246789,-0.8917380814437472,-1.1606349417303499,-1.2466832667607395,0.05642321315508608,0.24786027477050465,-0.33878738528000757,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.2406630057421528,-0.03582489798088003,-1.2973972927727708,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,128
0.3906434126706167,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.9913767547672067,-0.4274138725170204,-0.6852589340199515,1.6269421927202152,-0.7697538592618933,-0.8536091981928785,-1.1768698381193392,-1.2466832667607395,0.19852124599198728,-0.09280897790666674,-0.33962970645344387,0.39039242480311276,-1.21350191927403,0.10260417054231406,-1.2406817467230724,0.0008572492696318413,-1.2972901003866109,0.08213640760873722,0.04671624517554246,0.04974187019993216,0.05816946554780786,0,4,129
0.3906434126706167,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.9299441416415489,-0.43008093328627856,-0.6856564034193835,1.6269421927202152,-0.8259478224653529,-0.868860751493226,-1.1513860792963568,-1.2466832667607395,0.19852124599198728,-0.16880260550178283,-0.33958218881733393,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.007294339008259685,-1.2973290794361234,0.07861718597492712,0.10349250110587635,0.04974187019993216,0.061819537116780184,0,4,130
0.3906434126706167,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.9015906278912453,-0.42909015769930514,-0.4960634998903219,1.6269421927202152,-0.6739442285127,-0.6038650128996887,-1.1606349417303499,-1.2466832667607395,-0.08545244404357272,-0.320316380146251,-0.3384421716843369,0.39039242480311276,-1.21350191927403,0.16281513590272897,-1.240681064405806,-0.02359751556404274,-1.2973680584856362,0.08213640760873722,-0.12361252261545921,0.04974187019993216,0.050869322409863194,0,4,131
0.3906434126706167,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.8614231500783153,-0.42887593595077034,-0.47817737691588214,1.6269421927202152,-0.8343446215647204,-0.8860187489561169,-1.142137216862364,-1.2466832667607395,-0.08589719532005753,-0.054930534245549716,-0.338653361178159,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.2406669631822984,-0.007294339008259685,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,132
0.3906434126706167,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.9890139619546815,-0.42887058040705694,-0.6818804441247796,1.6269421927202152,-0.775136422787129,-0.8364512007299876,-1.1513860792963568,-1.2466832667607395,0.16294114387320138,-0.20668104916289987,-0.3390217243914216,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.2406457886031281,0.0008572492696318413,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,133
0.3906434126706167,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.9842883763296307,-0.43123237518465307,-0.7091070979858712,1.6269421927202152,-0.8215341203746598,-0.8154803149420099,-1.15255341144822,-1.2466832667607395,0.1275834173926579,-0.24455949282401696,-0.3389900459673483,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.2406713982445308,-0.031749103841934266,-1.2974070375351492,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,134
0.3906434126706167,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.9039534207037705,-0.4291651353112923,-0.3927214560380032,1.6269421927202152,-0.8769745246845863,-0.7792578758536847,-1.1433045490142273,-1.2466832667607395,-0.3349579101515589,-0.1309241618406658,-0.33875083325223065,0.39039242480311276,-1.21350191927403,-0.07659513112558751,-1.240655591227857,-0.02359751556404274,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,135
0.3906434126706167,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.8259812578904357,-0.4278155382955231,-0.6192790137142403,1.6269421927202152,-0.6847093555631711,-0.8288254240798139,-1.159557404359399,-1.2466832667607395,0.3766441322241592,0.24786027477050465,-0.33967031981764045,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.2406723080008861,0.009008837547523367,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,136
0.3906434126706167,0.8730365380604668,1.052576907811927,0.5933277443269727,-1.0173674757049849,-0.43008093328627856,-0.6930095873088754,1.6269421927202152,-0.8207805614811268,-0.868860751493226,-1.1606349417303499,-1.2466832667607395,0.092003315273872,-0.16880260550178283,-0.33901928758956984,0.39039242480311276,-1.21350191927403,0.10260417054231406,-1.2406465960118935,-0.007294339008259685,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,137
0.3906434126706167,1.4856640342689564,1.052576907811927,0.5933277443269727,-0.7999905369526573,-0.4312859306217867,-0.6473006063741961,1.6269421927202152,-0.6502609490016634,-0.8440769773801613,-1.1455494185370412,-1.2466832667607395,0.020932061291597144,-0.5854654857740703,-0.33936815638801815,0.39039242480311276,-1.21350191927403,-0.016862030569620316,-1.2406185186563774,-0.0011643446232852573,-1.297299845148989,0.07861718597492712,0.1607229670836529,0.04974187019993216,0.061819537116780184,0,4,138
0.024586249830589876,-0.35221845435651244,-0.010697113632287427,-0.7634632580688618,0.44283848243565016,-0.13981046402163724,0.21341937809578937,-0.6883886217485335,0.11836912240197857,-0.5104492489350605,1.0342188881151657,-1.2466832667607395,0.29214138969204273,-0.732244454960899,-0.23864701318058265,0.02468211489197351,0.7295968522903341,-0.5549378003777727,0.7721803449294973,-1.3735005343828794,0.7802542595960503,0.8317306156102894,-0.29439550045390356,0.04974187019993216,-0.4156098241048006,0,4,139
0.02890475903827929,-0.35221845435651244,-1.0739711350765018,-0.7634632580688618,0.19710802993301918,-0.122137169767517,0.33663489191970786,-0.6883886217485335,0.1980310625754653,0.9327289821103184,1.2946237527615674,-1.2466832667607395,1.2995030309301685,-0.6872638031133225,0.13986954113123132,0.029085202670482254,1.0861480926751088,0.3415365727661828,1.1247109326180735,-2.064755220348081,0.7763563546447706,0.7782384467763759,0.10349250110587635,0.04974187019993216,-0.5046715703877254,0,4,140
0.03339262154823104,-0.35221845435651244,-1.4992807436541873,-0.31119959060358365,1.0146343430667726,0.11618452547743764,0.07529876179317103,-0.6883886217485335,0.14097588920796794,-0.08340575652533153,0.2170863818109399,-1.2466832667607395,0.6168098215259642,-1.3998520244880868,-0.1371136026892163,0.03357296521396231,0.6367669435511027,-0.07659513112558751,0.6357168916306939,1.6947572934154913,0.7841521645473302,0.6909617502578853,-0.12361252261545921,0.04974187019993216,-0.5951933452982392,0,4,141
0.03796516070931396,-0.35221845435651244,-1.0739711350765018,-0.31119959060358365,0.7783550618142429,0.07387573014181645,0.43600224177770663,-0.6883886217485335,0.34874284128206157,0.7001427942800195,0.692998720647467,-1.2466832667607395,0.950373278889582,-1.2909514989623752,-0.07050768540687989,0.03806072775744238,0.4890829978295985,0.4017475381265977,0.521997347215024,0.31453036620289776,0.7841521645473302,0.5501928849054811,0.3878279908049884,0.04974187019993216,-0.6462943472638517,0,4,142
0.04245302321926571,-0.35221845435651244,-1.0739711350765018,-0.31119959060358365,0.5751548799370672,0.08887125253925181,0.16870407065968981,-0.6883886217485335,0.564045382291485,0.5342821521387408,0.890547238655082,-1.2466832667607395,1.063784854393212,-1.0802526560974117,-0.1631061557750061,0.042633165065893756,0.9384641469536044,-0.1363282316815547,1.010991388202404,-1.008309379533339,0.7802542595960503,0.42350090608831736,0.6712550604092152,0.04974187019993216,-0.7017754351122311,0,4,143
0.04694088572921746,-0.35221845435651244,-1.2866259393653445,-0.7634632580688618,1.3926811930708207,0.3411173614389678,0.18659019363412957,-0.6883886217485335,0.564045382291485,0.5933819211775874,0.8366703701075505,-1.2466832667607395,1.0571135852459397,-1.2743796798606364,-0.20818699003317273,0.047120927609373815,0.5819129065688297,-0.37526063390542347,0.6016010283059929,1.3230448679436375,0.7841521645473302,0.3179242570740142,-0.06683626668512532,0.04974187019993216,-0.7747768664916777,0,4,144
0.051513424890300384,-0.35221845435651244,-1.0739711350765018,-0.31119959060358365,0.8964947024405079,0.22865094345820267,-0.061828181010867254,-0.6883886217485335,0.6932269068971393,0.5018726013755026,0.7827935015600194,-1.2466832667607395,1.0571135852459397,-1.1204985024873486,-0.2662641008342343,0.051608690152853874,0.7317066229434984,-0.316005398153904,0.7835522993710643,-0.9235328614432673,0.7802542595960503,0.19475149989066057,0.6712550604092152,0.04974187019993216,-0.7806169810020335,0,4,145
0.05600128740025213,-0.35221845435651244,-1.2866259393653445,-0.31119959060358365,1.2036577680687968,-0.4836363704199762,-0.07375226299382712,-0.6883886217485335,0.3164474601306482,0.9899223069866214,0.7199371549212328,-1.2466832667607395,1.455165977699857,1.7109151611811506,-0.3026130617901435,0.056181127461305255,0.9173664404219609,-0.19653919704196965,0.9655035704361361,0.1903001608478309,0.7802542595960503,0.07861718597492712,9.2558249570757,0.04974187019993216,0.1348209684962268,0,4,146
0.06048914991020388,-0.35221845435651244,-1.2866259393653445,-0.7634632580688618,1.3454253368203146,0.3839617111459259,0.10312161975341062,-0.6883886217485335,0.6824617798466681,0.799277890732278,1.2227879280315255,-1.2466832667607395,0.8947793693289791,-1.6058160618954107,-0.3204017153082309,0.06066889000478533,0.7717922653536208,-0.5549378003777727,0.8176681626957653,-0.4181343882139926,0.7802542595960503,0.061021077805876595,0.3305975248272119,0.04974187019993216,-0.7952172672779229,0,4,147
0.06523104237354914,-0.35221845435651244,-0.010697113632287427,-0.31119959060358365,0.9437505586910137,0.23936203088494223,-0.12542328491998644,-0.6883886217485335,0.5963407634428987,0.40083106076070063,1.276664796579057,-1.2466832667607395,0.8347379470035279,-1.3785453999287085,-0.3446478937335692,0.06532600207820803,0.6726330446548967,0.4017475381265977,0.6812047093969618,-1.6050056414749987,0.7763563546447706,0.09269407251016754,-0.06683626668512532,0.04974187019993216,-0.811277582181401,0,4,148
-0.30793895916149555,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9204929703914477,-0.43008093328627856,-0.5050065613775417,1.6269421927202152,-0.7988197022981656,-0.7792578758536847,-1.1001132593952896,-1.2466832667607395,-0.013358262125382773,0.020589612803802396,-0.33870615855161446,-0.3081743862102928,-1.21350191927403,-0.07659513112558751,-1.2406435369561488,-0.007294339008259685,-1.2973290794361234,0.07509796434111701,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,4,149
-0.30793895916149555,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9795627907045802,-0.43079322060015673,-0.6935064240581654,1.6269421927202152,-0.7406880162256212,-0.8517027540303351,-1.1277700519163556,-1.2466832667607395,0.09089143708265994,-0.320316380146251,-0.33936815638801815,-0.3081743862102928,-1.21350191927403,-0.07659513112558751,-1.2407247327108617,-0.04805228039771732,-1.2974849956341745,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,150
-0.30793895916149555,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9086790063288213,-0.43008093328627856,-0.6073549317312805,1.6269421927202152,-0.8276702427934283,-0.8993638580939208,-1.1524636166673077,-1.2466832667607395,0.12869529558386997,0.13422494378715355,-0.33936815638801815,-0.3081743862102928,-1.21350191927403,0.10260417054231406,-1.240656362246368,0.0008572492696318413,-1.2972901003866109,0.08213640760873722,-0.06683626668512532,0.04974187019993216,0.054519393978835526,0,4,151
-0.30793895916149555,1.4856640342689564,1.2652317121007697,1.045591411792251,-1.033907025392662,-0.43008093328627856,-0.6612120353543158,1.6269421927202152,-0.7137751985994433,-0.8898316372812037,-1.1277700519163556,-1.2466832667607395,0.12713866611617308,-0.3581948238073681,-0.3388564279991417,-0.3081743862102928,-1.21350191927403,0.16281513590272897,-1.2406787900149177,0.009008837547523367,-1.2972901003866109,0.08565562924254733,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,152
-0.30793895916149555,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.9134045919538717,-0.42944362358438753,-0.5566775833037011,1.6269421927202152,-0.28855268010583185,-0.7735385433660542,-1.1524636166673077,-1.2466832667607395,-0.1557231457281749,-0.9642499223852408,-0.33936815638801815,-0.3081743862102928,-1.21350191927403,0.10260417054231406,-1.2406741275135966,0.009008837547523367,-1.2973290794361234,0.08565562924254733,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,153
-0.30793895916149555,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.93939531289165,-0.43008093328627856,-0.65256707591667,1.6269421927202152,-0.7083926350742077,-0.7544741017406199,-1.1001132593952896,-1.2466832667607395,0.019708995281263877,0.3612588654809738,-0.3393746139129254,-0.3081743862102928,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.0008572492696318413,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,154
-0.30793895916149555,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.8755999069534671,-0.42862422539624195,-0.6882399545156915,1.6269421927202152,-0.5792111104685536,-0.838357644892531,-1.1277700519163556,-1.2466832667607395,0.3032601716041633,0.550887824059441,-0.3393218571528341,-0.3081743862102928,-1.21350191927403,0.10260417054231406,-1.240679927210362,0.009008837547523367,-1.2972901003866109,0.08213640760873722,-0.010060010754791435,0.04686453532478497,0.054519393978835526,0,4,155
-0.30793895916149555,1.4856640342689564,1.2652317121007697,1.045591411792251,-1.0764372960181174,-0.430637909832469,-0.7052317713414092,1.6269421927202152,-0.7686773465568463,-0.8269189799172705,-1.0256733860187837,-1.2466832667607395,0.1255820366484762,-0.01705209058443266,-0.3392398181571571,-0.3081743862102928,-1.21350191927403,0.22207037165424842,-1.2406819741621613,0.009008837547523367,-1.2972901003866109,0.08565562924254733,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,156
-0.30793895916149555,1.4856640342689564,1.2652317121007697,1.045591411792251,-1.0906140528932693,-0.42940077923468056,-0.7091070979858712,1.6269421927202152,-0.6965509953186894,-0.7563805459031634,-1.124896618927154,-1.2466832667607395,0.09089143708265994,-0.16880260550178283,-0.33936815638801815,-0.3081743862102928,-1.21350191927403,0.22207037165424842,-1.240579285413554,-0.007294339008259685,-1.2972901003866109,0.08565562924254733,-0.12361252261545921,0.05261920507507935,0.050869322409863194,0,4,157
-0.30793895916149555,1.4856640342689564,1.2652317121007697,1.045591411792251,-1.000827926017308,-0.42911693541787194,-0.5835067677653608,1.6269421927202152,-0.6771737666278413,-0.8936445256062906,-1.1030764871654037,-1.2466832667607395,0.09244806655035682,0.32338042181985677,-0.3390745217648771,-0.3081743862102928,-1.21350191927403,-0.19653919704196965,-1.240675833306763,-0.031749103841934266,-1.2974070375351492,0.07509796434111701,-0.010060010754791435,0.05261920507507935,0.05816946554780786,0,4,158
-0.30793895916149555,1.4856640342689564,1.052576907811927,1.045591411792251,-1.0528093678928645,-0.4314305303020477,-0.6872462810171115,1.6269421927202152,-0.6405723346562393,-0.5828941271117111,-1.1800934707540998,-1.2466832667607395,0.09089143708265994,-0.320316380146251,-0.33958787468832147,-0.3081743862102928,-1.21350191927403,0.10260417054231406,-1.2406881150175597,-0.015445927286151212,-1.2973680584856362,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,4,159
-0.30793895916149555,1.4856640342689564,1.2652317121007697,1.045591411792251,-1.057534953517915,-0.43008093328627856,-0.7015551793966633,1.6269421927202152,-0.7859015498376002,-0.8269189799172705,-1.149590183678106,-1.2466832667607395,0.16205164132023173,-0.16880260550178283,-0.33942379669696743,-0.3081743862102928,-1.21350191927403,0.10260417054231406,-1.2406643362608225,0.021236219964360654,-1.297260866099476,0.08213640760873722,0.04671624517554246,0.05261920507507935,0.05816946554780786,0,4,160
0.37794191500094193,1.4856640342689564,1.052576907811927,1.045591411792251,-1.0102790972674092,-0.4303176483184095,-0.6842652605213716,-0.6883886217485335,-0.8903232822271706,-0.8059480941292928,-1.1871244020995526,-1.2466832667607395,-0.08789857606423924,0.12570229396340218,-0.33954319998770527,0.3776912100574145,-1.21350191927403,0.10260417054231406,-1.2387223589727905,-0.21108404595554783,-0.15134502375984002,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,4,161
0.38048221453487685,1.4856640342689564,1.2652317121007697,1.045591411792251,-0.6842136891389178,-0.4309860201738381,-0.5099749288704417,-0.6883886217485335,-0.6384193092461451,-0.8860187489561169,-1.23839722200062,-1.2466832667607395,0.24099499289628798,0.3536831767487504,-0.33936815638801815,0.38023145300655414,-1.21350191927403,-0.016862030569620316,-1.2478199225260442,-0.28836110282995947,-0.2682821722982363,0.07861718597492712,-0.12361252261545921,0.04974187019993216,0.050869322409863194,0,4,162
0.38217574755750017,1.4856640342689564,1.052576907811927,0.5933277443269727,-1.0551721607053899,-0.43008093328627856,-0.6371651366886801,-0.6883886217485335,-0.7891310879527416,-0.7945094291540321,-1.1861366595095146,-1.2466832667607395,-0.012290859061819197,0.39227184122851344,-0.33974992201146564,0.3819249483059806,-1.21350191927403,-0.07659513112558751,-1.2291699172418742,-1.226771945380832,-0.3852193208366326,0.07861718597492712,-0.12361252261545921,0.04974187019993216,0.050869322409863194,0,4,163
