S1_ActualPosition,X1_OutputCurrent,S1_OutputCurrent,Y1_OutputCurrent,X1_DCBusVoltage,X1_OutputPower,Y1_OutputVoltage,Z1_ActualPosition,X1_OutputVoltage,Y1_DCBusVoltage,S1_CurrentFeedback,tool_condition,Y1_CurrentFeedback,X1_CurrentFeedback,Y1_OutputPower,S1_CommandPosition,S1_DCBusVoltage,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,S1_ActualVelocity,Y1_ActualVelocity,X1_ActualAcceleration,Z1_ActualVelocity,X1_ActualVelocity,successful_part,experiment_id,time_step
0.38556281360274675,-1.5774734467734917,-1.2866259393653445,-1.667990592999418,-0.029720080069409696,-0.1339193659369305,2.622083938653679,-0.6832146981407822,0.2949172060297057,1.4284044643716112,1.0431983662064208,0.80212835662606,1.7731631403865062,-0.578363277587611,1.890305538002388,0.3861586865545467,1.0861480926751088,-1.0299354159988239,1.1588267959427745,-0.16021813510150473,0.7802542595960503,2.809533173811568,0.6712550604092152,0.04974187019993216,-0.6068735743189506,0,8,132
0.3906434126706167,-1.5774734467734917,-1.0739711350765018,-1.21572692553414,-0.10532945007021932,-0.4163171859429182,-0.30726553516012417,-0.6832146981407822,-0.6976275080237365,0.24068975110705212,0.32484011890600256,0.80212835662606,0.040412167201632425,-0.39133846201084554,-0.3401438716441722,0.39039242480311276,0.7274870816371697,3.089259198340674,0.7721803449294973,0.824167665336676,0.7841521645473302,0.3221473230345863,-0.691375081918798,0.04686453532478497,0.03626903613397388,0,8,133
0.39487724522717493,-1.5774734467734917,-1.0739711350765018,-1.21572692553414,0.8137969540021224,1.6157367652209722,-0.48016472391304205,-0.6832146981407822,2.5125333784267676,-0.7354096601151857,0.6121834178261698,0.80212835662606,-0.25045516761944236,1.3368655300276198,-0.34230856395584813,0.3954729107013921,1.0650503861434653,0.10260417054231406,1.1133389781765066,-0.3790067644801133,0.7802542595960503,0.08213640760873722,-0.12361252261545921,0.04686453532478497,2.9891769354325883,0,8,134
0.7683012767156131,-2.190100942981981,-1.7119355479430303,-1.667990592999418,1.0382622711920257,0.6570944405277841,2.2146778042358846,-0.6832146981407822,0.9408248290579762,0.9517934237357527,1.088095756662697,0.80212835662606,-1.4023609737151361,-1.2578078607588978,1.3095344299917724,0.7680418765752084,1.1705389188016824,1.1777999805497235,1.2156865681506093,-1.4550164171617945,0.7763563546447706,-2.4411455038331074,-2.108510429939932,0.05261920507507935,-1.2784867430098592,0,8,135
0.7725351092721714,-1.5774734467734917,-1.4992807436541873,-1.21572692553414,1.6525884024486037,2.4404904970799164,0.9129655210961007,-0.6832146981407822,2.469472870224883,1.7143710887531258,0.4236143779098102,0.80212835662606,-2.0294602735587377,-1.191520584351943,0.5135124917394596,0.7722756148237745,0.43211919019416106,1.6556647849974608,0.4537656205656221,1.479555362879155,0.7880500694986101,-0.8462342593903683,-0.40794801231457134,0.04974187019993216,-2.7049347121642455,0,8,136
0.7767689418287296,-1.5774734467734917,-1.7119355479430303,-1.21572692553414,2.2905424618304346,3.243822054085381,-0.5427661543235812,-0.6832146981407822,2.6524800300828932,-0.7487547692529897,1.1958494937577597,0.80212835662606,-0.07144277883430077,-1.781003863828077,-0.3393043934062296,0.7773561007220539,1.0861480926751088,0.10260417054231406,1.1360828870596404,-1.0702614504453147,0.7763563546447706,0.08213640760873722,1.4706647439083163,0.05261920507507935,-2.8509375749231385,0,8,137
0.7818495408965995,-2.190100942981981,-1.7119355479430303,-1.21572692553414,1.3926811930708207,2.3387351665258906,-0.6222600342099802,-0.6832146981407822,2.5125333784267676,-0.7315967717900989,0.5044296807311072,0.80212835662606,-0.033416544694848324,-1.2530730553012581,-0.33934118911419164,0.78158983897062,0.881500339318167,0.10260417054231406,0.9427596615530021,0.11106672278672527,0.7841521645473302,0.08213640760873722,-0.4642700581974626,0.05261920507507935,-2.8655378611990283,0,8,138
0.7860833734531578,-2.190100942981981,-1.7119355479430303,-1.21572692553414,1.9833793962021453,2.788600838448951,-0.5109686023690218,-0.6832146981407822,2.8462523169913743,-0.6534325611258179,0.41463489981855484,0.80212835662606,-0.2282176037952012,-1.7218187956075817,-0.3393271368901796,0.785823577219186,0.36671629994606625,0.10260417054231406,0.3855338939162202,1.1111035727184577,0.7880500694986101,0.08213640760873722,0.21704501296654413,0.05261920507507935,-2.8363372886472495,0,8,139
0.790317206009716,-2.190100942981981,-1.7119355479430303,-1.21572692553414,1.747100114949616,2.6654233330414465,-0.5149432963633416,-0.6832146981407822,2.663245157133365,-0.798322317479119,1.3215621870353331,0.80212835662606,-0.09923973361460225,-1.7999430856586356,-0.3393206387519082,0.7909040631174653,1.3604182775864737,0.16281513590272897,1.420381748098815,-1.904984090101407,0.7763563546447706,0.08213640760873722,-0.18084298859323578,0.05261920507507935,-2.8655378611990283,0,8,140
0.795397805077586,-2.190100942981981,-1.7119355479430303,-1.21572692553414,1.5108208336970856,2.4779793030735044,-0.6232537077085604,-0.6832146981407822,2.523298505477239,-0.8040416499667493,0.6301423740086806,0.80212835662606,0.025713137513809003,-1.627122686454789,-0.3391675263688872,0.7951378013660314,0.7084991457586906,0.10260417054231406,0.7494364360463633,1.0295876899395424,0.7841521645473302,0.08213640760873722,0.10349250110587635,0.04686453532478497,-2.8655378611990283,0,8,141
0.7996316376341441,-2.190100942981981,-1.7119355479430303,-1.21572692553414,1.3926811930708207,2.381579516232849,-0.5387914603292613,-0.6832146981407822,2.630949775981951,-0.8860187489561169,0.9893214976588897,0.80212835662606,-0.02874665629175768,-1.2341338334706995,-0.33936815638801815,0.7993715396145975,0.6430962555105958,0.10260417054231406,0.6584608005138278,-1.461537687784108,0.7802542595960503,0.08213640760873722,0.10349250110587635,0.04974187019993216,-2.8801381474749177,0,8,142
0.8038654701907024,-2.190100942981981,-1.7119355479430303,-1.21572692553414,1.5108208336970856,2.4779793030735044,-0.6626031782523278,-0.6832146981407822,2.695540538284778,-0.8078545382918361,0.6391218520999356,0.80212835662606,0.037076532627996255,-1.1844183761654834,-0.3400179702151629,0.8044520255128769,1.128343505738396,-0.016862030569620316,1.1815707048259085,0.09052472032643863,0.7802542595960503,0.07861718597492712,-0.29439550045390356,0.05261920507507935,-2.8655378611990283,0,8,143
0.8089460692585724,-2.190100942981981,-1.924590352231873,-1.21572692553414,1.8652397555758804,2.6814899641815555,-0.5994055437426405,-0.6832146981407822,2.8247220628904324,-0.7773514316911412,0.7917729796512744,0.80212835662606,-0.10390962201769291,-1.5040177445561587,-0.33954319998770527,0.808685763761443,0.6768525859612253,0.10260417054231406,0.7039486182800957,0.9969813368279764,0.7841521645473302,0.08213640760873722,-0.010060010754791435,0.04686453532478497,-2.8363372886472495,0,8,144
1.2721273509460456,-1.5774734467734917,-0.4360067222099731,-1.21572692553414,6.236406458747686,6.799903079762906,0.38631856684870725,-0.709084316179539,2.9861989686475,1.8478221801311663,1.0970752347539523,0.80212835662606,-2.129529310767823,4.4618371320697765,-0.1541712156517658,1.2718567281545736,0.8962687338903175,-1.6320450696029731,0.9541316159945691,0.1801921913832454,0.7802542595960503,-0.06496705668452514,8.27473125459953,0.04686453532478497,2.609569492259466,0,8,145
1.2805950160591622,-1.5774734467734917,-0.648661526498816,-1.667990592999418,0.8964947024405079,1.048049131603777,1.866892079732889,-0.709084316179539,1.5867324520862467,0.8755356572340153,0.8636088043813163,0.80212835662606,-1.155524015266059,1.5215229428755654,0.9886888528390544,1.2803242046517058,1.1072457992067524,-1.335768890845376,1.1815707048259085,-0.6855064837288347,0.7802542595960503,-2.0329157943111356,-1.0910799236683486,0.04686453532478497,2.142360331431008,0,8,146
1.2805950160591622,-0.964845950565002,-0.22335191792113027,-0.7634632580688618,-0.332157560072648,-0.43008093328627856,-0.5348167663349415,-0.709084316179539,-0.35314344240865897,0.799277890732278,0.9444241072026135,0.80212835662606,1.2194478011629004,0.5863988649917383,-0.8429738724251955,1.2803242046517058,0.6219985489789522,7.332698661836583,0.6470888460722608,-0.239777636693726,0.7802542595960503,-1.0334568503090658,0.44415003668787967,0.04974187019993216,0.1019703243754758,0,8,147
1.2890626811722787,-0.964845950565002,-0.648661526498816,-1.21572692553414,-0.6393206257009371,-0.43419934640185986,2.512779853809881,-0.709084316179539,-0.7546826813912337,1.5999844390005198,0.8456498481988058,0.80212835662606,-2.1762281947987296,0.4561917149066484,2.0527589947885745,1.288791681148838,0.9806595600168914,0.6397242107415712,1.045107251527105,-0.6039906009499194,0.7802542595960503,-2.708606348002675,0.6712550604092152,0.04974187019993216,0.07641982339266949,0,8,148
1.2890626811722787,-1.5774734467734917,-0.4360067222099731,-1.667990592999418,-0.9063162135162959,-0.43008093328627856,2.59227373369628,-0.709084316179539,-0.5512217801373286,1.4855977892479142,-0.00740057047044082,0.80212835662606,-1.5380101130430075,0.19435697309917685,1.999961621333064,1.288791681148838,0.41313125431568193,-0.49472683501735787,0.3741619394746532,2.562086286183149,0.7919479744498901,-2.7789907806788774,0.3878279908049884,0.04686453532478497,0.06911968025472486,0,8,149
1.297530346285395,-1.5774734467734917,-0.4360067222099731,-1.21572692553414,-0.8803254925785176,-0.4333478149514341,2.363728829022883,-0.709084316179539,-0.5307680387414334,1.7143710887531258,1.4113569679478852,0.80212835662606,-2.3496811926278105,0.1293691640500712,2.231457797253379,1.2972591576459702,0.8836101099713314,0.10260417054231406,0.8972718437867342,-1.4224100640502284,0.7763563546447706,-2.750837007608397,0.3878279908049884,0.04974187019993216,0.06911968025472486,0,8,150
1.297530346285395,-1.5774734467734917,-0.648661526498816,-1.667990592999418,-0.781088194452455,-0.43208390663507884,2.651894143611079,-0.709084316179539,-0.5705990088281766,1.8096932968802977,0.7289166330124879,0.80212835662606,-1.9293912363496524,0.3255110842757946,2.296439179967854,1.2972591576459702,1.043952679611822,-0.07659513112558751,1.1133389781765066,0.42637015737556955,0.7802542595960503,-2.7367601210731562,0.21704501296654413,0.04686453532478497,0.061819537116780184,0,8,151
1.3059980113985117,-1.5774734467734917,-0.22335191792113027,-1.21572692553414,-0.7692742303898286,-0.42815293754946543,2.4432227089092815,-0.709084316179539,-0.7051630969590663,1.3521466978698737,0.41463489981855484,0.80212835662606,-1.6514216885466375,0.4561917149066484,1.8862442015827332,1.3057266341431024,0.4384485021536541,0.10260417054231406,0.4651375750071891,0.9317686306048442,0.7841521645473302,-2.7367601210731562,0.44415003668787967,0.04974187019993216,0.06911968025472486,0,8,152
1.3059980113985117,-1.5774734467734917,-0.648661526498816,-1.21572692553414,-0.66294855382619,-0.4346706342486364,2.3140451540938836,-0.709084316179539,-0.6890154063833596,2.03846659638551,1.330541665126588,0.80212835662606,-2.031684029941162,0.5863988649917383,2.507628673789896,1.3057266341431024,1.043952679611822,-1.1541802651552355,1.067851160410239,-2.7103610119570902,0.7763563546447706,-2.7367601210731562,0.10349250110587635,0.04974187019993216,0.054519393978835526,0,8,153
1.3144656765116283,-0.964845950565002,-1.7119355479430303,-1.667990592999418,-0.5235437778871974,-0.41417496845757035,1.9364492246334877,-0.709084316179539,-0.7772894481972232,5.374743880836518,1.0791162785714419,0.80212835662606,-4.328824372985277,0.8515479706195576,2.9503143435322534,1.3141941106402346,0.9173664404219609,-9.956449963082562,0.9655035704361361,-0.9007084142651709,0.7763563546447706,-1.3290714675491146,-0.06683626668512532,0.04974187019993216,0.04721925084089087,0,8,154
1.7717195926199198,-1.5774734467734917,-0.648661526498816,-1.667990592999418,-0.18802719850860472,-0.3443922338723623,2.6717676135826784,-0.734953934218296,-0.54691572931714,1.6190488806259542,0.48647072454859674,0.80212835662606,-1.546905138572704,-0.4457887247737013,2.16241507811925,1.7714378414853726,1.0861480926751088,-0.37526063390542347,1.1360828870596404,0.7850400416027967,0.7841521645473302,-2.7367601210731562,0.5013805026656561,0.05261920507507935,-0.20098561584922753,0,8,155
1.7801872577330364,-1.5774734467734917,-0.648661526498816,-1.21572692553414,-0.6913020675764937,-0.4344831902186685,2.403475768966082,-0.734953934218296,-0.6814798174480298,1.2568244897427021,0.5403475930961282,0.80212835662606,-1.5936040226036106,0.0577578356462735,1.8253241552879134,1.7799053179825048,0.4848634565232698,0.4017475381265977,0.510625392773457,0.9187260893602177,0.7841521645473302,-2.7367601210731562,-0.4642700581974626,0.05261920507507935,0.03626903613397388,0,8,156
1.7801872577330364,-1.5774734467734917,-0.648661526498816,-1.667990592999418,-0.710204410076696,-0.43239988371416765,2.373665564008683,-0.734953934218296,-0.8108766445946933,2.190982129388984,1.1689110594839942,0.80212835662606,-1.8182034172284465,-0.32268378287507077,2.710695494772629,1.7799053179825048,1.0650503861434653,-0.37526063390542347,1.0905950692933726,-2.769052447557909,0.7763563546447706,-2.7226832345379157,-0.237165034476127,0.05261920507507935,0.04721925084089087,0,8,157
1.7886549228461528,-1.5774734467734917,-1.0739711350765018,-1.21572692553414,0.3412383914970623,-0.12535049599553888,2.661830878596879,-0.734953934218296,0.24109157077734983,1.3521466978698737,1.1868700156665046,0.80212835662606,-1.0576787344393976,1.3747439736887368,1.9187348929399706,1.788372794479637,0.9595618534852479,0.8194013772139204,0.999619433760837,-0.9952668382887127,0.7763563546447706,-2.7226832345379157,0.21704501296654413,0.04686453532478497,0.5611493277521948,0,8,158
1.7886549228461528,-1.5774734467734917,-0.8613163307876588,-1.21572692553414,2.0542631805779044,1.7871141640488044,1.9563226946050876,-0.734953934218296,1.7051488496414298,1.4284044643716112,1.1329931471189731,0.80212835662606,-1.2289079758860548,2.1607216796569158,1.45574254109934,1.788372794479637,0.7802313479662782,0.28228133701466335,0.8062962082541982,-0.35944295261317366,0.7802542595960503,-2.0892233404520972,-0.12361252261545921,0.05261920507507935,1.9087557510167787,0,8,159
1.7971225879592694,-2.190100942981981,-1.0739711350765018,-1.21572692553414,1.4163091211960737,2.1245134179911,0.9328389910677005,-0.734953934218296,2.5017682513762964,1.8668866217566007,0.4056554217272998,0.80212835662606,-2.1250817980029746,1.8269178948933216,0.5988005565522074,1.7968402709767692,0.4722048326042837,1.0631124274822665,0.49925343833189006,0.4752796870429187,0.7841521645473302,-0.9321032672553348,0.8411296181527743,0.04686453532478497,2.7701726412942485,0,8,160
1.7971225879592694,-0.964845950565002,-1.0739711350765018,-1.21572692553414,-0.38177620913567945,-0.43993513371887893,-0.15225246938164613,-0.734953934218296,-0.6351897711310036,0.4828081597500682,1.0342188881151657,0.80212835662606,-1.4090322428624085,0.9959595370775665,-0.3340884190424671,1.7968402709767692,1.191636625333326,0.5212137392385321,1.2384304770337433,-2.5571111523327295,0.7763563546447706,0.09621329414397764,-2.5627204773826033,0.04686453532478497,-0.05133268152136202,0,8,161
1.805590253072386,-1.5774734467734917,-0.8613163307876588,-1.21572692553414,1.3690532649455676,2.2637575545387136,-0.3102465556558642,-0.734953934218296,2.5986543948305374,0.18349642623074908,0.7289166330124879,0.80212835662606,-0.7819329430188068,1.8647963385544386,-0.3261688130241405,1.8053077474739014,0.8203169903764008,-0.6141930361292922,0.8745279349036001,-0.5518204359714136,0.7802542595960503,0.061021077805876595,-0.3507175463367948,0.05261920507507935,2.9599763628808096,0,8,162
1.8140579181855023,-1.5774734467734917,-0.648661526498816,-1.21572692553414,1.4399370493213266,2.306601904245672,-0.3827847210522033,-0.734953934218296,2.4802379972753545,0.1453675429798804,0.48647072454859674,0.80212835662606,-0.7041014696339627,2.080229986877042,-0.3436731729928521,1.8137752239710336,0.6620841913890749,-0.7336592372412265,0.6812047093969618,0.6252689113561227,0.7841521645473302,0.05750185617206649,-0.06683626668512532,0.05261920507507935,2.9599763628808096,0,8,163
1.8140579181855023,-1.5774734467734917,-0.8613163307876588,-1.21572692553414,1.4635649774465798,2.4244238659398065,-0.42849370198688275,-0.734953934218296,2.609419521881009,0.16443198460531475,0.9085061948375924,0.80212835662606,-0.7708141611066862,1.4670726801127096,-0.33936815638801815,1.8137752239710336,0.9384641469536044,-0.7336592372412265,0.976875524877703,0.6383114526007492,0.7802542595960503,0.05750185617206649,-0.06683626668512532,0.05261920507507935,2.974576649156699,0,8,164
1.822525583298619,-1.5774734467734917,-0.8613163307876588,-1.21572692553414,1.6289604743233508,2.5850901773408994,-0.39470880303516315,-0.734953934218296,2.6201846489314793,0.1758706495805754,0.5134091588223625,0.80212835662606,-0.748576597282445,1.7677328266728263,-0.3349819130547911,1.8222427004681658,0.8055485958042504,-0.6141930361292922,0.8517840260204662,0.7133060647573513,0.7841521645473302,0.061021077805876595,-0.237165034476127,0.05261920507507935,2.974576649156699,0,8,165
0.3627001177973322,0.8730365380604668,0.8399221035230839,0.5933277443269727,-1.0362698182051875,-0.4305275856319736,-0.5964245232469007,1.6269421927202152,-0.8826800420213361,-0.7773514316911412,-1.0660810374294323,0.80212835662606,-0.08545244404357272,-0.01705209058443266,-0.3388279986442041,0.36244975236257654,-1.21350191927403,0.22207037165424842,-1.240655591227857,0.0008572492696318413,-1.2972901003866109,0.08917485087635743,-0.06683626668512532,0.04974187019993216,0.054519393978835526,0,8,166
0.3627001177973322,0.8730365380604668,0.8399221035230839,0.1410640768616945,-0.8874138710160936,-0.43008093328627856,-0.5467408483179013,1.6269421927202152,-0.8954905432113968,-0.8326383124049008,-1.1110682226666209,0.80212835662606,-0.08589719532005753,-0.01705209058443266,-0.33936815638801815,0.36244975236257654,-1.21350191927403,-0.25579443279348907,-1.2405950924302278,-0.0011643446232852573,-1.297299845148989,0.07157874270730691,-0.06683626668512532,0.04686453532478497,0.050869322409863194,0,8,167
0.3627001177973322,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.9086790063288213,-0.42987099597271444,-0.5377977868306814,1.6269421927202152,-0.7105456604843019,-0.8154803149420099,-1.1110682226666209,0.80212835662606,-0.05076184447775646,-0.1309241618406658,-0.33950218048986675,0.36244975236257654,-1.21350191927403,-0.25579443279348907,-1.2406185186563774,-0.0011643446232852573,-1.2973290794361234,0.07157874270730691,-0.12361252261545921,0.04974187019993216,0.050869322409863194,0,8,168
0.3627001177973322,0.8730365380604668,0.8399221035230839,0.1410640768616945,-1.0173674757049849,-0.43037120375554316,-0.7170564859745111,1.6269421927202152,-0.7880545752476944,-0.771632099203511,-1.1488718254308055,0.80212835662606,0.19763174343901765,-0.09280897790666674,-0.33898639076457066,0.36244975236257654,-1.21350191927403,-0.316005398153904,-1.240540734487997,-0.009332236077732568,-1.297299845148989,0.07157874270730691,0.10349250110587635,0.04686453532478497,0.054519393978835526,0,8,169
0.3627001177973322,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0858884672682185,-0.4309645979989845,-0.4473734984599025,1.6269421927202152,-0.8583508548872711,-0.7258774393024685,-1.2726090335283025,0.80212835662606,-0.15616789700465972,-0.054930534245549716,-0.3392710904475884,0.36244975236257654,-1.21350191927403,-0.25579443279348907,-1.240637850978928,0.009008837547523367,-1.2972901003866109,0.07157874270730691,0.10349250110587635,0.05261920507507935,0.05816946554780786,0,8,170
0.3627001177973322,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.89922783507872,-0.42889735812562385,-0.6376619734379702,1.6269421927202152,-0.7008570461388779,-0.8478898657052482,-1.2012221827028233,0.80212835662606,-0.015404117997212963,-0.16880260550178283,-0.33921138880221946,0.36244975236257654,-1.21350191927403,0.22207037165424842,-1.2406391018939167,-0.009332236077732568,-1.297299845148989,0.08565562924254733,-0.06683626668512532,0.04686453532478497,0.054519393978835526,0,8,171
0.3627001177973322,0.8730365380604668,0.8399221035230839,0.1410640768616945,-1.071711710393067,-0.43008093328627856,-0.5527028893093812,1.6269421927202152,-0.863625767142002,-0.7411289926028161,-1.1110682226666209,0.80212835662606,-0.1205877948858738,0.13422494378715355,-0.33936815638801815,0.36244975236257654,-1.21350191927403,0.22207037165424842,-1.2407016476433452,-0.0276733097029885,-1.2973583137232578,0.08565562924254733,0.04671624517554246,0.04974187019993216,0.054519393978835526,0,8,172
0.3627001177973322,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9512092769542766,-0.43008093328627856,-0.5248800313491415,1.6269421927202152,-0.7859015498376002,-0.8326383124049008,-1.0660810374294323,0.80212835662606,-0.014092101731582736,-0.054930534245549716,-0.3387020972151948,0.36244975236257654,-1.21350191927403,-0.25579443279348907,-1.2406926637993365,-0.015445927286151212,-1.2973680584856362,0.07157874270730691,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,8,173
0.3627001177973322,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0055535116423584,-0.43053347673005826,-0.5238863578505615,1.6269421927202152,-0.6965509953186894,-0.7926029849914886,-1.1299251266582568,0.80212835662606,-0.299377808032773,-0.16880260550178283,-0.3396816915596155,0.36244975236257654,-1.21350191927403,0.3415365727661828,-1.2406977811788351,-0.017500127532179874,-1.2973290794361234,0.09269407251016754,0.10349250110587635,0.04974187019993216,0.05816946554780786,0,8,174
0.3627001177973322,0.8730365380604668,0.8399221035230839,0.1410640768616945,-0.9299441416415489,-0.43008093328627856,-0.4960634998903219,1.6269421927202152,-0.5576808563676113,-0.7582869900657069,-1.156145202684722,0.80212835662606,-0.12169967307708586,0.5887662677205581,-0.33936815638801815,0.36244975236257654,-1.21350191927403,-0.316005398153904,-1.2405916808438953,-0.0011643446232852573,-1.297299845148989,0.07157874270730691,-0.06683626668512532,0.04974187019993216,0.050869322409863194,0,8,175
0.3627001177973322,0.8730365380604668,1.052576907811927,0.1410640768616945,-1.071711710393067,-0.43012259941636855,-0.6123232992241804,1.6269421927202152,-0.8254095661128293,-0.7620998783907937,-1.1371985039121737,0.80212835662606,0.055311334963874026,0.09634650012603649,-0.33915980982968985,0.36244975236257654,-1.21350191927403,-0.25579443279348907,-1.240632619879885,-0.0276733097029885,-1.2973972927727708,0.07157874270730691,0.04671624517554246,0.04974187019993216,0.054519393978835526,0,8,176
1.229789025380463,-1.5774734467734917,-1.7119355479430303,-1.667990592999418,-0.6700369322637659,-0.4170134066256563,2.641957408625279,-0.709084316179539,-0.7966666768880712,1.6190488806259542,0.5223886369136175,0.80212835662606,-2.03613154270601,-0.32268378287507077,2.129924386762013,1.2295193456689126,0.8076583664574147,0.6999351761019861,0.8631559804620332,0.06215719311937611,0.7841521645473302,-2.708606348002675,-0.06683626668512532,0.05261920507507935,0.050869322409863194,0,8,177
1.229789025380463,-1.5774734467734917,-1.924590352231873,-1.667990592999418,0.32233604899686,-0.1242793872528649,2.4531594438950814,-0.709084316179539,0.1302107621574968,1.4093400227461768,0.8995267167463373,0.80212835662606,-1.266711834387265,1.3013544890953226,1.951225584297208,1.2295193456689126,0.83930492625488,0.8194013772139204,0.8858998893451672,0.32202982741855796,0.7802542595960503,-2.7226832345379157,0.6140245944314388,0.05261920507507935,0.5728295567729063,0,8,178
1.2382566904935797,-1.5774734467734917,-0.4360067222099731,-1.21572692553414,1.817983899325375,1.572892415514014,1.8271451397896896,-0.709084316179539,1.8128001201461412,1.5427911141242168,0.3517785531797683,0.80212835662606,-1.533562600278159,1.8790007549273575,1.5044785781351957,1.2379868221660448,0.4405582728068185,0.7591904118535056,0.4651375750071891,0.9350292659160007,0.7841521645473302,-2.0751464539168567,-0.6341446159410216,0.04686453532478497,1.8941554647408896,0,8,179
1.2382566904935797,-1.5774734467734917,-0.648661526498816,-1.21572692553414,0.9673784868162666,1.7656919891953258,0.8135981712381019,-0.709084316179539,2.372586726770643,1.5809199973750854,0.342799075088513,0.80212835662606,-1.4446123449811945,1.4102550146210342,0.5500645195163516,1.2379868221660448,1.0228549730801784,-0.37526063390542347,1.0564792059686718,2.1186398838658502,0.7880500694986101,-0.9489955310976232,0.10349250110587635,0.04686453532478497,2.799373213846027,0,8,180
1.246724355606696,-1.5774734467734917,-0.4360067222099731,-1.21572692553414,3.566450580594096,0.4803614979865816,0.028596107359911638,-0.709084316179539,0.6609315257457257,0.3684215099974621,0.41463489981855484,0.80212835662606,-0.7708141611066862,3.136091603930679,-0.3545575545975266,1.246454298663177,0.6916209805333758,-0.016862030569620316,0.7039486182800957,1.5480287044134438,0.7841521645473302,0.07861718597492712,5.7220707879717185,0.04686453532478497,0.31002440380689855,0,8,181
1.246724355606696,-1.5774734467734917,-0.4360067222099731,-1.21572692553414,1.1800298399435438,2.0870246119975118,-0.11946124392850654,-0.709084316179539,2.706305665335249,0.10151932724138149,0.9264651510201029,0.80212835662606,-0.7797091866363827,1.5854428165537005,-0.34355133290026246,1.246454298663177,0.759133641434635,-0.1363282316815547,0.7949242538126313,-0.5616023419048835,0.7802542595960503,0.07509796434111701,-0.06683626668512532,0.0411098655744906,2.974576649156699,0,8,182
1.2551920207198126,-1.5774734467734917,-0.4360067222099731,-1.21572692553414,1.3690532649455676,2.2744686419654534,-0.12244226442424654,-0.709084316179539,2.7386010464866626,0.0576711115028826,1.0970752347539523,0.80212835662606,-0.7352340589879003,1.6540974956894752,-0.3515927790111787,1.2549217751603092,0.9595618534852479,-0.1363282316815547,1.0223633426439709,-1.0767827210676277,0.7763563546447706,0.07509796434111701,-0.18084298859323578,0.04974187019993216,2.9599763628808096,0,8,183
1.2551920207198126,-1.5774734467734917,-0.4360067222099731,-1.21572692553414,1.5108208336970856,2.4190683222264373,-0.050897772526487355,-0.709084316179539,2.415647234972527,0.05957755566542609,0.7558550672862536,0.80212835662606,-0.6062561888073014,1.8292852976221412,-0.3515115522827856,1.2549217751603092,0.6705232740017323,-0.19653919704196965,0.7039486182800957,1.495858539434938,0.7841521645473302,0.07157874270730691,0.1607229670836529,0.04974187019993216,2.974576649156699,0,8,184
1.2636596858329292,-1.5774734467734917,-0.4360067222099731,-1.21572692553414,1.22728569619405,2.145935592844579,-0.12542328491998644,-0.709084316179539,3.158441001455038,0.07292266480322997,0.5493270711873832,0.80212835662606,-0.7819329430188068,0.4041088548726125,-0.34338887944347624,1.2633892516574414,0.7971095131915931,-0.19653919704196965,0.8517840260204662,-0.6692033071730517,0.7802542595960503,0.07157874270730691,-0.06683626668512532,0.04974187019993216,2.9891769354325883,0,8,185
1.2721273509460456,-1.5774734467734917,-0.4360067222099731,-1.21572692553414,0.872866774315255,1.8513806886092419,-0.0578534870165473,-0.709084316179539,2.641714903032422,0.05957755566542609,0.6750397644649566,0.80212835662606,-0.617374970719422,1.1806169499255121,-0.3434173087984138,1.2718567281545736,0.6599744207359105,-0.19653919704196965,0.6925766638385288,0.4133276161309431,0.7841521645473302,0.07157874270730691,0.44415003668787967,0.04686453532478497,3.0037772217084773,0,8,186
0.627738035837879,-1.5774734467734917,-1.0739711350765018,-1.21572692553414,1.6762163305738569,2.1941354862649067,1.1017634858262983,-0.6832146981407822,2.2757005833164023,1.5999844390005198,0.47749124645734137,0.80212835662606,1.677541615942269,-1.5466309936749152,0.9074621244459612,0.6283285143725273,0.8160974490700722,0.46100277387811717,0.8517840260204662,1.1632737376969635,0.7841521645473302,1.5144596125694494,-0.4642700581974626,0.05261920507507935,-2.4713301317500167,0,8,187
0.6328186349057489,-1.5774734467734917,-1.0739711350765018,-1.21572692553414,2.5977055274587233,-2.518742981500487,-0.36688594507492345,-0.6832146981407822,-0.628730694900721,0.13392887800462,0.9893214976588897,0.80212835662606,0.6835225129986877,3.207113685795274,-0.3181273669132243,0.6325622526210934,1.2127343318649693,-0.7336592372412265,1.2725463403584443,-1.5202291233849268,0.7763563546447706,0.1454823970173191,9.619192995029836,0.05261920507507935,-2.0625221160251153,0,8,188
0.6370524674623071,-1.5774734467734917,-0.8613163307876588,-1.21572692553414,1.3690532649455676,2.3494462539526304,-0.3390630871146838,-0.6832146981407822,2.5017682513762964,-0.1520377463768951,0.2889222065409818,0.80212835662606,0.7191026151174736,-1.3406669562675912,-0.3361150259158748,0.6367959908696594,0.4722048326042837,0.4017475381265977,0.49925343833189006,1.5643318809692268,0.7880500694986101,0.09269407251016754,0.21704501296654413,0.04974187019993216,-2.8655378611990283,0,8,189
