S1_ActualPosition,X1_DCBusVoltage,S1_OutputCurrent,X1_OutputPower,X1_OutputVoltage,X1_OutputCurrent,Y1_OutputCurrent,Y1_DCBusVoltage,Y1_OutputVoltage,X1_CurrentFeedback,S1_CurrentFeedback,Z1_ActualPosition,Y1_OutputPower,Y1_CurrentFeedback,S1_CommandPosition,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,Y1_ActualVelocity,tool_condition,X1_ActualVelocity,X1_ActualAcceleration,S1_DCBusVoltage,Y1_ActualPosition,S1_ActualVelocity,successful_part,experiment_id,time_step
1.2135999185174513,-0.515727190671512,-0.6027118272560608,-0.37449831183294247,-0.5233462271656387,-2.789986887125404,-1.940262951630317,-0.9208619641139444,-0.7153631315261182,-0.11173970913220148,0.9657792514554564,-0.4747122600425425,-0.29319923530745295,-0.09108076971284432,1.2132991136915885,-0.39573566500090657,0.3744137150859723,-0.7558216139909668,0.05941806361661328,1.5493825298298873,0.01911632233178424,-0.976382840186213,0.3795924643052854,-0.7956436220195977,0.6352262443024937,0,10,12
1.2220900079704287,-0.4793813142376529,-1.2698076846080304,-0.378163690299794,-0.415215686747738,-2.789986887125404,-1.940262951630317,-0.8718621564362631,-0.7878094894307063,0.09037087896025406,0.8990133019427831,-0.34010089718491454,-0.29401834359084256,-0.09108076971284432,1.2217889603362917,-0.16204761604860135,0.5431984580077683,-0.21047875316826892,0.06351855862777384,1.5493825298298873,0.0856695389522684,1.113063422672223,0.5281929536965997,-0.7956436220195977,0.6352262443024937,0,10,13
1.2220900079704287,-0.5910150775702201,-0.6027118272560608,-0.37449831183294247,-0.7215855512651236,-2.789986887125404,-1.940262951630317,-0.7840708343470839,-0.7755827381755155,-0.4233418236335362,0.25042979239110297,-0.20548953432728656,-0.2926833328527214,-0.022689698981302957,1.2217889603362917,-0.24035797287836322,0.3864697681518149,-0.6957896652329641,0.06351855862777384,1.5493825298298873,0.023553203439816518,-0.8370864226623174,0.36158028377300494,-0.7956436220195977,0.6352262443024937,0,10,14
1.2305800974234058,-0.33399780850221644,-0.8250771130400506,-0.38276890939917174,-0.7100001362203485,-2.789986887125404,-1.940262951630317,-0.8146957141456348,-0.4671715079160785,-0.10049139931533302,0.8322473524301102,-0.07087817146965858,-0.2941812601554946,0.5807609251205326,1.230278806980995,-0.006669923926058027,0.5673105641394531,-1.640502964108901,0.06351855862777384,1.5493825298298873,0.010242560115719682,-1.2605475319349604,0.5371990439627399,-0.7956436220195977,0.6352262443024937,0,10,15
1.2305800974234058,-0.18601816873579022,-1.0474423988240404,-0.37449831183294247,-0.5980077907875226,-2.789986887125404,-1.940262951630317,-0.8881954256621569,-0.6979942886215483,-1.1604651052495967,1.2614570278687223,0.058348736873664396,-0.2926833328527214,-0.054650232035585354,1.230278806980995,0.14870776819648532,0.5793666172052957,-1.6215455066063738,0.07171954865009497,1.5493825298298873,0.0856695389522684,1.179925703083693,0.5912355855595814,-0.7956436220195977,0.6310500218060199,0,10,16
1.2390701868763832,6.436719744319536,-0.6027118272560608,12.908582627868652,5.752086922087532,-2.789986887125404,-1.940262951630317,4.658991135182017,2.536952702354614,4.387105566133611,0.7750193957049621,0.10142437298810539,4.201098575466853,-3.875833683987097,1.2387686536256983,-5.525685548118798,0.6758150417320362,-0.24586600717298626,-2.376275973012762,1.5493825298298873,5.427674393023131,9.192255639058176,0.656529739989098,-0.805253419168505,0.6352262443024937,0,10,17
1.2390701868763832,2.6982867396940287,-0.6027118272560608,9.587812392943254,7.309681611440626,-3.5115182422897044,-2.437911087455614,2.0865012321037475,3.222564922271851,2.482072669489507,0.6510254894671408,0.10142437298810539,3.241701028071335,-2.1034768509768913,1.2387686536256983,0.30408546031902867,0.6396468825345085,-0.9074812740111841,-3.6064244763609308,1.5493825298298873,7.983317911249724,-0.4191971700906301,0.6002416758257216,-0.8757252649271595,0.6352262443024937,0,10,18
1.2475602763293603,-0.754571521522586,-0.3803465414720709,-1.2454172979737546,2.405189242485841,-1.3469241767968032,-1.44261481580502,-0.34715588255442553,1.3028507065035877,-0.36351038843742733,0.4793416192916959,0.10142437298810539,0.16438814019891712,-0.7714154733298765,1.2472585002704015,7.600621882393664,0.5431984580077683,1.9487756563695744,-1.9662264718967057,1.5493825298298873,4.6822783668737085,-9.261733754507532,0.5236899085635295,-0.9429938449695112,0.6394024667989678,0,10,19
-0.6864821010588598,-0.2639021896654882,0.9538451732318682,-0.36428537695949265,-0.5761242290362808,0.09613853353179781,0.05032959167087091,-0.7289460507096925,-0.6602856165261003,-0.4831732588296449,-1.4426593073224088,0.128346645559631,-0.2926833328527214,0.08190840919634852,-0.6867285653930078,-0.006669923926058027,-1.5183866162513096,0.04228734686542655,0.0676190536389344,1.5493825298298873,0.0679220145201393,0.4867867294847877,-1.4891712659188154,-0.7956436220195977,-1.59056461908703,0,10,20
-0.6864821010588598,-0.18861430276678004,0.9538451732318682,-0.3485587103752233,-0.5194844221507137,0.09613853353179781,0.05032959167087091,-0.8208206901053452,-0.6122927611318937,-0.5047125755002441,-1.0190770476284365,0.128346645559631,-0.2926833328527214,-0.0022617778543000807,-0.6867285653930078,-0.006669923926058027,-1.51838885867718,-0.014900983267197044,0.0676190536389344,1.5493825298298873,0.0679220145201393,0.55587775257664,-1.4891712659188154,-0.7956436220195977,-1.5907003463181655,0,10,21
-0.6864821010588598,-0.21197950904568957,0.9538451732318682,-0.3691725482486281,-0.24787080276765347,0.09613853353179781,0.05032959167087091,-0.9065703535412873,-0.6728551738912495,-0.10025207357454859,-1.4433269668175355,0.128346645559631,-0.2935295938968863,0.13420746328517427,-0.6867285653930078,-0.0843587699873297,-1.5183597312529729,-0.020840986617988885,0.06351855862777384,1.5493825298298873,0.07235889562817158,0.6260831470086834,-1.4891712659188154,-0.7956436220195977,-1.5907734302118537,0,10,22
-0.6864821010588598,-0.18861430276678004,0.9538451732318682,-0.35939820567035713,-0.43838651683728813,0.09613853353179781,0.05032959167087091,-0.8228623487585818,-0.6260050055302383,-0.37308341806880474,-1.4174790063633436,0.128346645559631,-0.29456592426647865,-0.0749887530701287,-0.6867285653930078,-0.006669923926058027,-1.5183007771534809,-0.04049355089560871,0.0676190536389344,1.5493825298298873,0.06348513341210701,0.4867867294847877,-1.4891712659188154,-0.7956436220195977,-1.5908360735493008,0,10,23
-0.6864821010588598,-0.31842100431627696,0.9538451732318682,-0.3498118312185914,-0.6366258409367729,0.09613853353179781,0.05032959167087091,-0.8779871323959733,-0.6260050055302383,-0.7057461977591696,-1.468507267776601,0.128346645559631,-0.2935567466576617,0.3237356592993803,-0.6867285653930078,0.07101892213521364,-1.5183866162513096,-0.007002042641144061,0.0676190536389344,1.5493825298298873,0.0679220145201393,0.6260831470086834,-1.4891712659188154,-0.7956436220195977,-1.5907421085431301,0,10,24
-0.6864821010588598,-0.2535176535415285,0.9538451732318682,-0.35438572229688486,-0.70098925785219,0.09613853353179781,0.05032959167087091,-0.8371539593312388,-0.7018794245344127,-0.8278023255592316,-1.4426593073224088,0.128346645559631,-0.2937784942039937,0.2700956038236616,-0.6867285653930078,0.07101892213521364,-1.5183866162513096,-0.007002042641144061,0.0676190536389344,1.5493825298298873,0.0679220145201393,0.6260831470086834,-1.4891712659188154,-0.7956436220195977,-1.5907003463181655,0,10,25
-0.6864821010588598,-0.16005682842589083,0.9538451732318682,-0.3413532655258568,-0.6095932058322977,0.09613853353179781,0.05032959167087091,-0.8391956179844756,-0.598580516733549,-0.6363417329316834,-1.468507267776601,0.128346645559631,-0.2935657975779202,-0.14337982380167005,-0.6867285653930078,-0.24035797287836322,-1.5183866162513096,-0.014900983267197044,0.05941806361661328,1.5493825298298873,0.0679220145201393,0.4867867294847877,-1.4891712659188154,-0.7956436220195977,-1.5907421085431301,0,10,26
-0.6864821010588598,-0.1392877561779713,0.9538451732318682,-0.3532579135378536,-0.7241600879417401,0.09613853353179781,0.05032959167087091,-0.7554876132017698,-0.7513577730717732,-0.6243754458924616,-1.4433269668175355,0.128346645559631,-0.2919818865326917,0.16616799633945667,-0.6867285653930078,0.07101892213521364,-1.518430982526592,-0.007002042641144061,0.0676190536389344,1.5493825298298873,0.0679220145201393,0.4867867294847877,-1.4891712659188154,-0.7956436220195977,-1.5907003463181655,0,10,27
-0.6864821010588598,-0.14707615827094114,0.9538451732318682,-0.3692540011034471,-0.6301894992452313,0.09613853353179781,0.05032959167087091,-0.7840708343470839,-0.7123921452398102,-0.6363417329316834,-1.4433269668175355,0.128346645559631,-0.29368345954127995,0.28574062000407957,-0.6867285653930078,-0.006669923926058027,-1.5183866162513096,-0.024758861168511167,0.06351855862777384,1.5493825298298873,0.07679577673620386,0.7642651931923881,-1.4891712659188154,-0.7956436220195977,-1.5907003463181655,0,10,28
-0.6864821010588598,-0.15746069439490082,0.9538451732318682,-0.33521297339335326,-0.6572221343497064,0.09613853353179781,0.05032959167087091,-0.9126953295009974,-0.6054366389327213,-0.756004603323901,-1.4181466658584703,0.128346645559631,-0.2911446764087852,0.06603989278478174,-0.6867285653930078,-0.0843587699873297,-1.5183866162513096,-0.022799923893250026,0.0676190536389344,1.5493825298298873,0.0679220145201393,0.41658133505274425,-1.4891712659188154,-0.7956436220195977,-1.590783870768095,0,10,29
-0.6864821010588598,-0.840243944545254,0.9538451732318682,-0.38665358401361277,-0.2028164109268614,0.8176698886960984,0.05032959167087091,-0.8330706420247654,-0.5997232037667443,-0.14811722173143566,-1.467839608281474,0.128346645559631,-0.2936517813203754,0.17063800096243323,-0.6867285653930078,-0.16204761604860135,-1.5183392359627608,0.0008968979849089222,0.06351855862777384,1.5493825298298873,0.05904825230407474,0.27728491752884854,-1.4891712659188154,-0.7956436220195977,-1.5907003463181655,0,10,30
-0.6864821010588598,-0.1989988388907399,0.9538451732318682,-0.3552002508450741,-0.5619642773148891,0.09613853353179781,0.05032959167087091,-0.7922374689600309,-0.6883957175427069,-0.24145426063736536,-1.4433269668175355,0.128346645559631,-0.2946790607697093,0.13420746328517427,-0.6867285653930078,0.07101892213521364,-1.5184104872363802,-0.007002042641144061,0.0676190536389344,1.5493825298298873,0.050174490088010185,-0.0709561262808908,-1.4891712659188154,-0.7956436220195977,-1.5907003463181655,0,10,31
-0.6864821010588598,-0.3833243550910254,0.9538451732318682,-0.34642840494149757,-0.5748369606979724,0.09613853353179781,0.05032959167087091,-0.8146957141456348,-0.5951524556339627,-0.1600835087706574,-1.517532550704478,0.128346645559631,-0.2917601389863597,0.4913608326610014,-0.6867285653930078,0.30408546031902867,-1.5183866162513096,-0.007002042641144061,0.07582004366125554,1.5493825298298873,0.03686384676391335,-0.4191971700906301,-1.4891712659188154,-0.7956436220195977,-1.5907003463181655,0,10,32
-0.6864821010588598,-0.8895704911340627,0.9538451732318682,-0.384209998369045,-0.17707104416069452,0.8176698886960984,0.05032959167087091,-0.8371539593312388,-0.6991369756547436,-0.08924308949846457,-1.4923522497454127,0.128346645559631,-0.2926833328527214,0.20259853401671563,-0.6867285653930078,-0.0843587699873297,-1.5183506892131733,-0.022799923893250026,0.0676190536389344,1.5493825298298873,0.0457376089799779,-0.0709561262808908,-1.4891712659188154,-0.7956436220195977,-1.5907421085431301,0,10,33
-0.6864821010588598,-0.2976519320683574,0.9538451732318682,-0.35570149918242133,-0.730596429633282,0.09613853353179781,0.05032959167087091,-0.7616125891614802,-0.515164363310285,-0.3515441013982055,-1.4923522497454127,0.128346645559631,-0.2926833328527214,-0.2797149648024551,-0.6867285653930078,0.2270181250262472,-1.5183866162513096,-0.022799923893250026,0.07171954865009497,1.5493825298298873,0.0457376089799779,-0.2799007525667344,-1.4891712659188154,-0.7956436220195977,-1.590783870768095,0,10,34
-0.6864821010588598,-0.4664006440827032,0.9538451732318682,-0.35739321232096827,-0.5413679839019555,0.8176698886960984,0.05032959167087091,-0.8984037189283406,-0.6202915703642614,-0.02917232856157134,-1.542712851663543,0.128346645559631,-0.29034819542604173,-0.038781715624018574,-0.6867285653930078,-0.006669923926058027,-1.518434478781981,0.018653716512276028,0.0676190536389344,1.5493825298298873,0.03686384676391335,-0.35010614699877785,-1.4891712659188154,-0.7956436220195977,-1.5906585840932008,0,10,35
-0.6864821010588598,-0.3391900765641965,0.9538451732318682,-0.3496865191342546,-0.8828802740551589,0.09613853353179781,0.05032959167087091,-0.8187790314521084,-0.7600421945240581,-0.6363417329316834,-1.4930199092405394,0.128346645559631,-0.2915383914400277,0.16616799633945667,-0.6867285653930078,-0.006669923926058027,-1.5183385125995768,-0.014900983267197044,0.0676190536389344,1.5493825298298873,0.0457376089799779,-0.2108097294748821,-1.4891712659188154,-0.7956436220195977,-1.5907003463181655,0,10,36
-0.6864821010588598,-0.3599591488121158,0.9538451732318682,-0.3554508750137477,-0.6791056961009482,0.09613853353179781,0.05032959167087091,-0.8534872285571325,-0.7246188964950009,-0.23188123100598795,-1.542712851663543,0.128346645559631,-0.29426271843782065,0.09777692560791532,-0.6867285653930078,-0.006669923926058027,-1.5183866162513096,0.0008968979849089222,0.0676190536389344,1.5493825298298873,0.04130072787194563,-0.2799007525667344,-1.4891712659188154,-0.7956436220195977,-1.5907003463181655,0,10,37
-0.6864821010588598,-0.3781320870290454,0.9538451732318682,-0.36970512460705957,-0.6662330127178648,0.09613853353179781,0.05032959167087091,-0.835112300678002,-0.6465733721277555,-0.17204979580987914,-1.517532550704478,0.128346645559631,-0.2916832061641629,0.2544505876432437,-0.6867285653930078,0.07101892213521364,-1.5184829441153058,0.026489465613320586,0.0676190536389344,1.5493825298298873,0.04130072787194563,-0.2799007525667344,-1.4891712659188154,-0.7956436220195977,-1.59056461908703,0,10,38
-0.6864821010588598,-0.2950557980373676,0.9538451732318682,-0.3501877674716018,-0.7486181863695988,0.09613853353179781,0.05032959167087091,-0.8841121083556833,-0.598580516733549,-0.5047125755002441,-1.4182420457863456,0.128346645559631,-0.2917556135262305,-0.054650232035585354,-0.6867285653930078,-0.006669923926058027,-1.5183948625916066,0.008795838610961905,0.0676190536389344,1.5493825298298873,0.050174490088010185,-0.0709561262808908,-1.4891712659188154,-0.7956436220195977,-1.5906585840932008,0,10,39
-0.6864821010588598,-0.6844759026858579,0.9538451732318682,-0.377812816463651,-0.7125746728969651,0.8176698886960984,0.05032959167087091,-0.8106123968391615,-0.6705697998248588,-0.4927462884610223,-1.4182420457863456,0.128346645559631,-0.29350696659624026,0.13420746328517427,-0.6867285653930078,-0.006669923926058027,-1.51837804439758,-0.03069886451930301,0.0676190536389344,1.5493825298298873,0.027990084547848796,-0.7668810282302739,-1.4891712659188154,-0.7956436220195977,-1.5907421085431301,0,10,40
-0.6864821010588598,-0.1989988388907399,0.9538451732318682,-0.35300728936917997,-0.749905454707907,0.09613853353179781,0.05032959167087091,-0.8881954256621569,-0.6202915703642614,-0.9690045126220486,-1.4433269668175355,0.128346645559631,-0.2909772343840039,0.186506517374,-0.6867285653930078,0.14870776819648532,-1.5183866162513096,-0.05060419489695652,0.07171954865009497,1.5493825298298873,0.08123265784423613,0.9035616107162838,-1.4891712659188154,-0.7956436220195977,-1.590794311324336,0,10,41
-0.6864821010588598,-0.0847689415271827,0.9538451732318682,-0.3529446333270116,-0.7653526747676072,0.09613853353179781,0.05032959167087091,-0.8514455699038959,-0.6819966701568126,-0.756004603323901,-1.517532550704478,0.128346645559631,-0.29375586690334754,0.08190840919634852,-0.6867285653930078,-0.006669923926058027,-1.5184155507786679,0.008795838610961905,0.0676190536389344,1.5493825298298873,0.0679220145201393,0.55587775257664,-1.4891712659188154,-0.7956436220195977,-1.5906585840932008,0,10,42
-0.6864821010588598,-0.27688285982043787,0.9538451732318682,-0.35413509812821126,-0.5748369606979724,0.09613853353179781,0.05032959167087091,-0.8330706420247654,-0.6500014332273417,-0.6842068810885704,-1.517532550704478,0.128346645559631,-0.2938780543268366,0.3237356592993803,-0.6867285653930078,0.07101892213521364,-1.5183629863873007,-0.05060419489695652,0.0676190536389344,1.5493825298298873,0.07235889562817158,0.6951741701005357,-1.4891712659188154,-0.7956436220195977,-1.590794311324336,0,10,43
-0.6864821010588598,-0.7338024492746666,0.9538451732318682,-0.3805759479232776,-0.6340513042601563,0.09613853353179781,0.05032959167087091,-0.843278935290949,-0.7259901209348354,-0.36351038843742733,-1.542712851663543,0.128346645559631,-0.2926833328527214,0.35502569166021625,-0.6867285653930078,-0.006669923926058027,-1.5183866162513096,-0.007002042641144061,0.0676190536389344,1.5493825298298873,0.032426965655881074,-0.6286989820465693,-1.4891712659188154,-0.7956436220195977,-1.5907003463181655,0,10,44
-0.6864821010588598,-0.25092151951053865,0.9538451732318682,-0.3486840224595601,-0.5426552522402638,0.09613853353179781,0.05032959167087091,-0.8167373727988716,-0.7026793054576493,-0.6961731681277922,-1.442754687250284,0.128346645559631,-0.2926833328527214,0.3706707078406342,-0.6867285653930078,-0.006669923926058027,-1.518376416830416,0.008795838610961905,0.0676190536389344,1.5493825298298873,0.07235889562817158,0.6951741701005357,-1.4891712659188154,-0.7956436220195977,-1.5906585840932008,0,10,45
-0.6864821010588598,-0.15746069439490082,0.9538451732318682,-0.35852102107999945,-0.38045944161341266,0.09613853353179781,0.05032959167087091,-0.843278935290949,-0.6888527923559851,-0.4233418236335362,-1.4671719487863473,0.128346645559631,-0.2906197230337952,0.2184670504282824,-0.6867285653930078,-0.006669923926058027,-1.5183866162513096,-0.007002042641144061,0.0676190536389344,1.5493825298298873,0.07235889562817158,0.6951741701005357,-1.4891712659188154,-0.7956436220195977,-1.5907003463181655,0,10,46
-0.6864821010588598,-0.2794789938514279,0.9538451732318682,-0.3494985510077493,-0.47957910366315515,0.09613853353179781,0.05032959167087091,-0.7779458583873738,-0.6477160591609509,-0.5645440106963528,-1.517532550704478,0.128346645559631,-0.29024410984306964,0.15007597969674102,-0.6867285653930078,-0.006669923926058027,-1.5183470723972536,-0.016891516304962394,0.0676190536389344,1.5493825298298873,0.0679220145201393,0.55587775257664,-1.4891712659188154,-0.7956436220195977,-1.5906585840932008,0,10,47
-0.6864821010588598,-0.7441869853986264,0.9538451732318682,-0.380519557485326,-0.8618978001407329,0.09613853353179781,0.05032959167087091,-0.7024044882176151,-0.6591429294929049,-0.6243754458924616,-1.517532550704478,0.128346645559631,-0.2926833328527214,0.08190840919634852,-0.6867285653930078,-0.006669923926058027,-1.5183866162513096,-0.014900983267197044,0.0676190536389344,1.5493825298298873,0.01911632233178424,-0.9061774457541696,-1.4891712659188154,-0.7956436220195977,-1.5907421085431301,0,10,48
-0.6864821010588598,-0.34438234462617634,0.9538451732318682,-0.37449831183294247,-0.5915714490959809,0.09613853353179781,0.05032959167087091,-0.8065290795326879,-0.5128789892438943,-0.6028361292218625,-1.4923522497454127,0.128346645559631,-0.2926833328527214,0.4109007494474233,-0.6867285653930078,-0.006669923926058027,-1.5184103666758493,0.0008968979849089222,0.0676190536389344,1.5493825298298873,0.06348513341210701,0.41658133505274425,-1.4891712659188154,-0.7956436220195977,-1.5906585840932008,0,10,49
1.6635746595252463,1.9454078707069473,-1.4921729703920201,1.8121975598443485,1.7615550733316696,-2.0684555319611038,-1.44261481580502,-0.8779871323959733,-0.6659990516920772,1.8191403675166218,1.108849143268327,-0.5985547138715602,-0.2926833328527214,-0.08281126116033767,1.6632609858608627,0.07101892213521364,1.0013284745097852,-1.5141199140920532,0.0676190536389344,1.5493825298298873,2.1266348486471163,-1.1825415381215787,0.9649883316044017,0.07564465281467456,0.6310500218060199,0,10,50
1.6720647489782234,1.6598331272980542,-0.6027118272560608,1.6680886628570197,1.6199555561177519,-2.0684555319611038,-1.44261481580502,-0.8820704497024467,-0.7314750186941733,2.168555949061897,0.36488570584139945,-0.5985547138715602,-0.2926833328527214,-0.14919082981153958,1.671750832505566,-0.006669923926058027,0.8204876785221471,-0.37351288769000246,0.0676190536389344,1.5493825298298873,2.1266348486471163,-1.1825415381215787,0.762351300616246,0.07564465281467456,0.6352262443024937,0,10,51
1.6805548384312008,0.8965697221870128,-0.15798125568808108,1.1292467002087474,1.9031545905455876,-2.0684555319611038,-1.44261481580502,1.4535870496003636,0.2892873080592727,1.3955338063281715,0.4030376769914981,-0.5985547138715602,-0.09763600128316083,-1.8486865874672271,1.6802406791502693,-1.171381104076643,0.21768502523001887,0.3721471074093991,-0.17513025102177102,1.5493825298298873,2.233119995239891,0.34749031196089203,0.2062252266820858,0.07564465281467456,0.6394024667989678,0,10,52
1.6805548384312008,1.348297043579262,-1.71453825617601,1.185637138160311,1.3238838383068334,-2.0684555319611038,-1.44261481580502,1.310670943873793,0.84577589322543,1.6707584082302718,0.6891774606172395,-0.5985547138715602,0.5897813923459866,-0.9189256258881031,1.6802406791502693,0.2270181250262472,0.6155347764028234,0.697583461202782,-0.9657056891735278,1.5493825298298873,1.8249269333009213,-0.7668810282302739,0.5799779727269061,0.07564465281467456,0.6352262443024937,0,10,53
1.689044927884178,0.4370539987017944,-0.3803465414720709,0.24767618689930676,0.5643955187049108,-2.0684555319611038,-1.44261481580502,1.3923372900032618,1.6799374274580678,1.108342917386849,0.021517965490509654,-0.5985547138715602,1.042327405268401,-1.2407659587424154,1.6887305257949725,-1.4112842607138498,0.35030160895428714,1.304222101283651,-1.670990831093145,1.5493825298298873,1.1593947670960798,0.55587775257664,0.36158028377300494,0.043611995651649846,0.6435786892954419,0,10,54
