S1_ActualPosition,X1_DCBusVoltage,S1_OutputCurrent,X1_OutputPower,X1_OutputVoltage,X1_OutputCurrent,Y1_OutputCurrent,Y1_DCBusVoltage,Y1_OutputVoltage,X1_CurrentFeedback,S1_CurrentFeedback,Z1_ActualPosition,Y1_OutputPower,Y1_CurrentFeedback,S1_CommandPosition,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,Y1_ActualVelocity,tool_condition,X1_ActualVelocity,X1_ActualAcceleration,S1_DCBusVoltage,Y1_ActualPosition,S1_ActualVelocity,successful_part,experiment_id,time_step
0.5072244760297432,-0.0873650755581727,0.06438403009590878,-0.16522713099047392,-0.2156890943099449,0.09613853353179781,-0.44731854415442607,0.2081752711259628,0.5143966535987655,-1.1796111645123515,0.6224115111045666,-0.5770168958143397,0.06754329343352045,0.6701610175800637,0.5069438728522747,0.5377735092713338,0.27796529055923175,-0.6136406827220131,0.9615269660719374,-0.6454184042657264,-0.5088725295240568,0.4867867294847877,0.27602242624467277,-0.8757252649271595,0.6352262443024937,1,3,10
0.5114695207562318,0.9588769389307716,-1.4921729703920201,-0.03803536538861428,0.09325530688405728,-0.6253928216325026,-0.44731854415442607,0.6246736363862542,0.6972265789100286,-1.272948203418281,0.9371652730928821,-0.5770168958143397,0.1870154408450378,1.2155015815832038,0.5120377808390967,-0.7835583845387748,0.4226379273493426,0.8903176124784747,0.9697279560942585,-0.6454184042657264,-0.3846398584991531,-0.0709561262808908,0.4178683479363815,-0.8565056706293445,0.6394024667989678,1,3,11
0.5165635744280181,0.8732045159081034,-1.0474423988240404,-0.16773337267721006,-0.027747916916926865,-0.6253928216325026,-0.44731854415442607,1.7394192610535044,1.1657282625201404,-0.992937086700492,0.37442369862892394,-0.5770168958143397,0.5671540916998659,1.4188867919286372,0.5162827041614483,0.7702185366866586,0.6878710947978788,-0.5820449202178012,1.0468172623040772,-0.6454184042657264,-0.2604071874742493,-0.2799007525667344,0.6385175594568175,-0.8404893420478321,0.6352262443024937,1,3,12
0.5208086191545068,0.15407538932389156,-1.2698076846080304,-0.27738144647191665,-0.3714485632452544,0.09613853353179781,-0.44731854415442607,1.8415021937153404,0.9943252075408311,-0.6387349903395277,0.6510254894671408,-0.5770168958143397,0.5762050119583142,1.9441123351283833,0.5205276274838,0.3823958171487905,0.796375572390462,0.7512962574599422,1.0189338962281853,-0.6454184042657264,-0.11842699201721638,-0.0709561262808908,0.7848665262815966,-0.8212697477500174,0.6352262443024937,1,3,13
0.5250536638809954,0.21897874009863966,-0.3803465414720709,-0.38897185757384367,-0.1551874824094527,0.09613853353179781,-0.44731854415442607,0.7573814488466412,0.9029102448851998,-1.2322628274849272,0.49841760486674525,-0.5770168958143397,0.26394826304184826,1.2155015815832038,0.5247725508061516,0.3823958171487905,0.8204876785221471,0.7670941387120482,1.0189338962281853,-0.6454184042657264,0.0457376089799779,1.113063422672223,0.762351300616246,-0.8020501534522028,0.6352262443024937,1,3,14
0.5301477175527818,0.6733021955218784,-0.8250771130400506,0.37737419418790247,0.6673769857695783,-0.6253928216325026,-0.44731854415442607,-0.8310289833715286,-0.5642999057376871,1.1059496599790049,0.23135380681605325,-0.5770168958143397,-0.29472884083113077,-0.3691150572619863,0.5298664587929736,0.459463152441572,0.39852582121765745,0.35318964990687196,0.09632251871705835,-0.6454184042657264,1.1771422915282088,-0.6286989820465693,0.36608332890607503,-0.792440356303295,0.6394024667989678,1,3,15
0.5343927622792705,0.3254202353692272,-0.15798125568808108,0.20569663864647625,0.8604672365158297,0.09613853353179781,-0.44731854415442607,-0.9412785506463116,-0.4580300116505153,1.244758589633977,0.4793416192916959,-0.5770168958143397,-0.29402286905097175,0.028961204437191183,0.5341113821153253,0.07101892213521364,0.5552545110736106,-1.8837903353913328,0.0676190536389344,-0.6454184042657264,1.097278431583628,-0.8370864226623174,0.5326959988296698,-0.792440356303295,0.6352262443024937,1,3,16
0.538637807005759,0.3487854416481366,-0.3803465414720709,0.234518418043942,0.7574857694511622,-0.6253928216325026,-0.44731854415442607,-0.9719034304448625,-0.7393595592232216,1.1059496599790049,0.2981197563287265,-0.5770168958143397,-0.2919230555510118,-0.09644477526041617,0.5383563054376769,0.07101892213521364,0.6034787233369808,1.4306051513004987,0.07171954865009497,-0.6454184042657264,1.1416472426639508,0.06834029124300492,0.575474927593836,-0.792440356303295,0.6394024667989678,1,3,17
0.5428828517322477,0.8758006499390935,-0.15798125568808108,0.3711085899710622,0.7317404026849954,-0.6253928216325026,-0.44731854415442607,-0.6146131661284361,-0.5745840890364456,1.2256125303712224,0.7654814029174373,-0.5770168958143397,-0.2926833328527214,-0.22383990701524814,0.5434502134244988,-0.16204761604860135,0.7843195193246194,-1.1602473740448795,0.06351855862777384,-0.6454184042657264,1.115025956015757,0.06834029124300492,0.7398360749508953,-0.792440356303295,0.6310500218060199,1,3,18
0.547976905404034,1.2963743629594633,-1.0474423988240404,0.5778735291267946,0.7832311362173291,-0.6253928216325026,-0.44731854415442607,-0.9555701612189687,-0.6442879980613646,1.630073032296918,0.9562412586679315,-0.5770168958143397,-0.29342098285378493,-0.12102980068678723,0.5476951367468506,-0.16204761604860135,0.904880049983045,-0.4683001752026382,0.06351855862777384,-0.6454184042657264,1.115025956015757,0.20819389443699626,0.8749274289429991,-0.792440356303295,0.6310500218060199,1,3,19
0.5522219501305227,0.07878750242518344,-1.0474423988240404,-0.2516924691828711,-0.5169098854740971,0.09613853353179781,-0.44731854415442607,-0.24507294989258946,0.37727420961531827,0.8929497506808575,0.5174935904417947,-0.5770168958143397,-0.04649830182292801,-0.9189256258881031,0.5527890447336725,0.3823958171487905,0.5914226702711383,0.06029693149282735,-0.9985096492628124,-0.6454184042657264,0.25782052594392074,0.55587775257664,0.5507081793619503,-0.7988468877359001,0.6394024667989678,1,3,20
1.4088719759359283,-0.41707409749389446,-0.15798125568808108,-0.3881573290256545,-0.11656943226020244,-0.6253928216325026,-0.9449666799797231,-0.835112300678002,-0.5185924244098713,-0.4329148532649136,0.8227093596425857,-0.18933617078437118,-0.2914976622988647,0.06134638793065636,1.408565586519764,-0.24035797287836322,0.5190863518760831,-0.6262789877236979,0.06351855862777384,-0.6454184042657264,0.05904825230407474,0.20819389443699626,0.48991707006550356,-0.7956436220195977,0.6352262443024937,1,3,21
1.4088719759359283,-0.5261117267954718,-0.3803465414720709,-0.39110216300756945,-0.42551383345420474,-0.6253928216325026,-0.9449666799797231,-0.7534459545485332,-0.5860109593683995,-0.6961731681277922,0.7940953812800114,-0.057417035183895786,-0.2926833328527214,0.09777692560791532,1.408565586519764,-0.006669923926058027,0.736095307061249,-0.5220129714597985,0.0676190536389344,-0.6454184042657264,0.04130072787194563,-0.14060433504283867,0.694805623620194,-0.7956436220195977,0.6352262443024937,1,3,22
1.4173620653889056,-0.4534199739277535,-0.15798125568808108,-0.39085153883889584,-0.2246999726781032,-1.3469241767968032,-0.9449666799797231,-0.8841121083556833,-0.5905817075011811,-0.4329148532649136,0.5842595399544679,0.0798865549308848,-0.2919230555510118,0.4109007494474233,1.4170554331644674,0.14870776819648532,0.5673105641394531,0.43533863241782295,0.07171954865009497,-0.6454184042657264,0.04130072787194563,-0.14060433504283867,0.5191868634304594,-0.7956436220195977,0.6352262443024937,1,3,23
1.4173620653889056,-0.518323324702502,0.7314798874478783,-0.3872174883931284,-0.2246999726781032,0.09613853353179781,0.05032959167087091,-0.7901958103067943,-0.5631572187044918,-0.5166788625394658,-1.4136638092483336,0.12296219104532578,-0.2940047672104549,0.045477871519089566,1.4170554331644674,-0.006669923926058027,-1.393003664366547,-3.3561528680876087,0.0676190536389344,-0.6454184042657264,0.050174490088010185,-0.0013079175189429414,-1.065885023410224,-0.7956436220195977,0.6226975768130717,1,3,24
1.4258521548418828,-0.5079387885785422,1.398575744799848,-0.3994980726581356,-0.4023430033646545,1.5392012438603988,1.0456258633214648,-0.8453205939441857,-0.5825828982688135,-0.6961731681277922,-1.4677442283535989,0.12296219104532578,-0.2906468757945706,0.20259853401671563,1.4255452798091706,-0.0843587699873297,-1.5339389247062467,-0.8632472065052874,0.0676190536389344,-0.6454184042657264,0.050174490088010185,0.06834029124300492,-1.489171265918806,-0.7956436220195977,0.49323467942237664,1,3,25
1.4258521548418828,-0.4845735822996327,1.398575744799848,-0.3876560806883072,-0.2633180228273536,2.260732599024699,1.0456258633214648,-0.8249040074118185,-0.6317184406962154,-0.6148024162610842,-1.4191672310867356,0.12296219104532578,-0.29152934051976925,0.15007597969674102,1.4255452798091706,0.07101892213521364,-1.5163973674954456,-2.7305567705042124,0.07171954865009497,-0.6454184042657264,0.054611371196042466,0.20819389443699626,-1.4891712659188154,-0.7956436220195977,0.34706689204578556,1,3,26
1.4343422442948601,-0.515727190671512,1.398575744799848,-0.39185403551359027,-0.08181318712587725,2.260732599024699,1.0456258633214648,-0.8473622525974225,-0.3677577360280792,-0.4927462884610223,-1.3801854545641221,0.12296219104532578,-0.2956972892987847,-0.15924834021323683,1.434035126453874,-0.006669923926058027,-1.533456682583613,0.5459238011825647,0.0676190536389344,-0.6454184042657264,0.06348513341210701,0.55587775257664,-1.4891712659188154,-0.7956436220195977,0.22178021715156457,1,3,27
1.4343422442948601,-0.4404393037728038,1.398575744799848,-0.3924805959352743,-0.148751140717911,1.5392012438603988,1.0456258633214648,-0.7616125891614802,-0.6819966701568126,-0.6148024162610842,-1.4488590026342998,0.12296219104532578,-0.291221609230982,0.28574062000407957,1.434035126453874,-0.0843587699873297,-1.530924911439786,-1.580471015350898,0.0676190536389344,-0.6454184042657264,0.0679220145201393,0.55587775257664,-1.4891712659188154,-0.7956436220195977,0.07978865227144752,1,3,28
1.4343422442948601,-0.4845735822996327,1.398575744799848,-0.3921673157244323,-0.15904928742437777,1.5392012438603988,1.0456258633214648,-0.7718208824276637,-0.6065793259659166,-0.47120697179042315,-1.3711243614159734,0.12296219104532578,-0.2926833328527214,0.16616799633945667,1.434035126453874,-0.006669923926058027,-1.52540323913563,-1.7005349128669036,0.0676190536389344,-0.6454184042657264,0.06348513341210701,0.41658133505274425,-1.4891712659188154,-0.7956436220195977,-0.053850467615721626,1,3,29
1.4428323337478375,-0.35736301478112603,1.398575744799848,-0.39410965303165285,-0.10369674887711906,1.5392012438603988,1.0456258633214648,-0.7922374689600309,-0.6202915703642614,-0.6148024162610842,-1.4127100099695813,0.12296219104532578,-0.2951361322427609,0.20259853401671563,1.4425249730985772,-0.0843587699873297,-1.5272960394669672,1.0830517637541675,0.06351855862777384,-0.6454184042657264,0.07679577673620386,0.6951741701005357,-1.4891712659188154,-0.7956436220195977,-0.1791371425099426,1,3,30
0.43166267989824547,-1.0557230691174186,1.398575744799848,-0.37274394265222716,-0.9012882112929682,1.5392012438603988,1.0456258633214648,-0.7656959064679535,-0.30833801030191865,0.03137708385689078,-1.4132822895368327,1.8325264993372012,-0.29233577751479706,-0.3646450526390097,0.4313842377144154,-0.006669923926058027,-1.5183964539906112,0.03438840623937357,0.0676190536389344,-0.6454184042657264,0.054611371196042466,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.59056461908703,1,3,31
0.43166267989824547,-1.1881259046979054,1.398575744799848,-0.3737339081184879,-0.7730762847974573,1.5392012438603988,1.0456258633214648,-0.681987901685248,-0.5414461650737792,0.14625343943341967,-1.4219141730095426,1.8325264993372012,-0.2925787947237364,-0.0445927216338881,0.4313842377144154,-0.006669923926058027,-1.5183700994586093,-0.007002042641144061,0.0676190536389344,-0.6454184042657264,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,1,3,32
0.43166267989824547,-1.0998573476442477,1.398575744799848,-0.3743704935069189,-0.7408945763397488,1.5392012438603988,1.0456258633214648,-0.953528502565732,-0.5997232037667443,-0.1600835087706574,-1.4034581569656823,1.8325264993372012,-0.2926833328527214,-0.045710222789632236,0.4313842377144154,-0.3174253081711447,-1.5183866162513096,0.0008968979849089222,0.05941806361661328,-0.6454184042657264,0.0457376089799779,-0.14060433504283867,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,1,3,33
0.43166267989824547,-1.1855297706669155,1.398575744799848,-0.37449831183294247,-0.9055361968093858,1.5392012438603988,1.0456258633214648,-0.939236891993075,-0.7067929787771529,0.26089046926916415,-1.3850498308857597,1.8325264993372012,-0.29168773162429207,0.23880557146282574,0.4313842377144154,-0.006669923926058027,-1.5183703405796707,-0.007002042641144061,0.0676190536389344,-0.6454184042657264,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5906585840932008,1,3,34
0.43166267989824547,-1.1413954921400866,1.398575744799848,-0.3743767591111357,-0.8232797499914826,1.5392012438603988,1.0456258633214648,-0.8187790314521084,-0.7055360230406379,-0.04496782745334405,-1.4120423504744546,1.8325264993372012,-0.2922964060116728,0.27680061075812645,0.4313842377144154,-0.24035797287836322,-1.5183866162513096,-0.007002042641144061,0.06351855862777384,-0.6454184042657264,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5907421085431301,1,3,35
0.43166267989824547,-1.0063965225286098,1.398575744799848,-0.3747671062538449,-0.8904751572511781,1.5392012438603988,0.5479777274961679,-0.99844499293694,-0.42946283582063044,-0.006675708927834424,-1.4711779057571077,1.8325264993372012,-0.2926833328527214,-0.22160490470375985,0.4313842377144154,0.14870776819648532,-1.518374608422456,0.016694779237014887,0.07171954865009497,-0.6454184042657264,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5906585840932008,1,3,36
0.43166267989824547,-1.0063965225286098,1.398575744799848,-0.37588927596908106,-0.9243303145486875,1.5392012438603988,0.5479777274961679,-0.9841533823642827,-0.746672756235672,0.14601411369263523,-1.3874343290826407,1.8325264993372012,-0.2926833328527214,0.241040573774314,0.4313842377144154,0.14870776819648532,-1.5183866162513096,-0.014900983267197044,0.07171954865009497,-0.6454184042657264,0.050174490088010185,0.06834029124300492,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,1,3,37
0.43166267989824547,-1.1907220387288953,1.398575744799848,-0.37449831183294247,-0.8001089199019323,1.5392012438603988,1.0456258633214648,-0.990278358323993,-0.5528730354057331,-0.0832599459788537,-1.3936340243945318,1.8325264993372012,-0.29277610478537053,-0.008430384234007732,0.4313842377144154,0.30408546031902867,-1.5183562349975837,-0.022799923893250026,0.07171954865009497,-0.6454184042657264,0.054611371196042466,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,1,3,38
0.43166267989824547,-1.2400485853177041,1.398575744799848,-0.37449831183294247,-0.8606105318024245,1.5392012438603988,1.0456258633214648,-1.0413198246549111,-0.5014521189119403,0.0696692023824004,-1.39487396345691,1.8325264993372012,-0.29275121475465976,-0.008408034210892852,0.4313842377144154,-0.16204761604860135,-1.518371305063916,-0.007002042641144061,0.06351855862777384,-0.6454184042657264,0.050174490088010185,-0.0709561262808908,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,1,3,39
0.43166267989824547,-1.1777413685739455,1.398575744799848,-0.37449831183294247,-0.9494320471457002,1.5392012438603988,0.5479777274961679,-0.5737799930637016,-0.3060526362355278,0.22283767648443892,-1.375225698314609,1.8325264993372012,-0.2901671770208728,-0.43616512660663465,0.4313842377144154,0.07101892213521364,-1.518407232102052,-0.05439568639746195,0.07171954865009497,-0.6454184042657264,0.0457376089799779,-0.2799007525667344,-1.4891712659188154,1.7733754824549843,-1.59091959799923,1,3,40
1.1541692923466105,0.5045534835075328,-1.2698076846080304,0.2583277140679355,0.8604672365158297,-0.6253928216325026,-0.44731854415442607,0.4143827951028717,0.12016962714635444,1.1538148081358917,1.3091469918063459,-0.5770168958143397,-0.19493339406147991,-0.7133054132311812,1.1538701871786654,-0.16204761604860135,0.8204876785221471,-1.460407117834893,-0.12428411288338001,-0.6454184042657264,1.0759814022650729,-0.2799007525667344,0.7848665262815966,0.07564465281467456,0.6310500218060199,1,3,41
1.1541692923466105,0.5590722981583213,-1.0474423988240404,0.2144684845500528,0.7317404026849954,-0.6253928216325026,-0.9449666799797231,0.8819226266940812,0.31785448388915755,1.0413317099672073,1.108849143268327,-0.5770168958143397,-0.03971011162909177,-1.2675859864802748,1.1538701871786654,-0.3174253081711447,0.8928239969172025,-2.5883758392352587,-0.32602846743247976,-0.6454184042657264,1.0085408094229824,-0.35010614699877785,0.8749274289429991,0.07564465281467456,0.6310500218060199,1,3,42
1.1626593817995878,0.2709014207184384,-1.71453825617601,0.053442456177255175,0.4871594184064102,-0.6253928216325026,-0.44731854415442607,0.8206728670969794,0.7657878009017522,1.093983372939783,0.2981197563287265,-0.5770168958143397,0.027266698283425515,-0.8854005912157787,1.1623600338233686,-0.39573566500090657,0.5311424049419258,1.825552182603148,-0.4933286638878308,-0.6454184042657264,0.8878576432845042,-0.4191971700906301,0.5191868634304594,0.07564465281467456,0.6394024667989678,1,3,43
1.1626593817995878,1.01079961955057,-1.2698076846080304,0.15557180491175326,0.3455599011924926,-0.6253928216325026,-0.9449666799797231,1.9027519533124422,0.9029102448851998,1.630073032296918,0.44118964814159717,-0.5770168958143397,0.44949212834003816,-1.815161552794903,1.1623600338233686,-0.16204761604860135,0.4588060865468703,0.14718527837941014,-0.6819514344012169,-0.6454184042657264,0.6944096269742969,-0.2799007525667344,0.43362900590212694,0.043611995651649846,0.6394024667989678,1,3,44
1.171149471252565,0.7875320928854357,-0.8250771130400506,-0.03615568412356219,0.04691364670495702,-0.6253928216325026,-0.44731854415442607,-0.26753119507819334,0.6743728382461208,1.4721180433791905,0.7940953812800114,-0.5770168958143397,-0.08722744298594531,-0.3892300780653808,1.170849880468072,0.925596228809202,0.6758150417320362,-0.6989492414833853,-0.8148074727628192,-0.6454184042657264,0.5293576497554963,0.06834029124300492,0.6385175594568175,0.043611995651649846,0.6352262443024937,1,3,45
1.171149471252565,0.8472431755982041,-1.2698076846080304,-0.18903642701446735,-0.2169763626482532,-0.6253928216325026,-0.44731854415442607,-0.05724035379481102,0.5715310052585353,1.3404888859477513,0.6605634822546653,-0.5770168958143397,0.0019241215597703308,-0.39593508499984564,1.170849880468072,-0.7064910492459933,0.27796529055923175,0.35634922615729314,-0.937822323097636,-0.6454184042657264,0.2897660699217532,-0.0709561262808908,0.2580102457123923,0.011579338488625133,0.6394024667989678,1,3,46
1.1796395607055423,0.30465116312130786,-1.0474423988240404,-0.3519421366523171,-0.47443003030992176,0.09613853353179781,-0.44731854415442607,2.1273344051684817,-0.08551403882881668,0.8331183154847487,1.1470011144184258,-0.5770168958143397,-0.1818095596867299,-1.0016207114131694,1.1793397271127752,8.532888035128924,0.9169361030488876,-1.217119746552461,0.2447604381210708,-0.6454184042657264,0.054611371196042466,-0.0013079175189429414,0.8749274289429991,0.011579338488625133,0.6310500218060199,1,3,47
1.1796395607055423,-0.051019199124313463,-1.0474423988240404,-0.3508143278932858,-0.603156864140756,-0.6253928216325026,-0.9449666799797231,1.6985860879887698,0.9943252075408311,0.5028487932022282,0.4793416192916959,-0.5770168958143397,0.57167955182909,-1.8665666059591335,1.1793397271127752,-0.4728030002936881,0.5673105641394531,0.038495855364921124,-0.9164997490396012,-0.6454184042657264,0.054611371196042466,0.1379885000049528,0.5371990439627399,-0.02045331867439958,0.6394024667989678,1,3,48
1.1881296501585195,-0.09255734362015254,-1.2698076846080304,-0.35745586836313664,-0.5104735437825553,-0.6253928216325026,-0.9449666799797231,1.6169197418593009,0.9371908558810614,0.4334443283747419,1.1946910783560494,-0.5770168958143397,0.5218994904076244,-1.7056464395319775,1.1878295737574784,-0.5511133571234499,0.7119832009295639,-0.04460100002115625,-0.9247007390619223,-0.6454184042657264,0.05904825230407474,0.34749031196089203,0.6857995333540539,-0.02045331867439958,0.6352262443024937,1,3,49
1.1881296501585195,-0.23534471532459897,-1.0474423988240404,-0.3641600648751558,-0.730596429633282,-0.6253928216325026,-0.44731854415442607,1.4331704630679962,0.9257639855491077,0.6990959006454651,0.05013194385308386,-0.5770168958143397,0.46759396885693477,-1.6430663748103056,1.1878295737574784,-0.39573566500090657,0.48291819267855546,0.5396046486817223,-0.9050183630083515,-0.6454184042657264,0.05904825230407474,0.34749031196089203,0.44938966386787244,-0.052485975837424294,0.6394024667989678,1,3,50
1.1796395607055423,-0.4664006440827032,0.06438403009590878,-0.3782639399672635,-0.6340513042601563,-0.6253928216325026,-0.44731854415442607,0.5491322662164956,0.6857997085780747,0.5650734858061812,0.3362717274788252,-0.6308614409573909,0.23679550226650342,-0.9837406929212632,1.1793397271127752,-0.0843587699873297,0.48291819267855546,-0.2913639051790514,-0.9624252931645995,-0.6454184042657264,0.0679220145201393,0.55587775257664,0.4561442315674776,-0.8565056706293445,0.6352262443024937,1,3,51
1.1796395607055423,-0.674091366561898,0.06438403009590878,-0.38058221352749444,-0.5851351074044392,0.09613853353179781,-0.44731854415442607,1.2494211842766911,0.822922152561522,0.30229382242487146,0.6987154534047644,-0.6308614409573909,0.4540175884692623,-1.4396811644648722,1.1878295737574784,-0.7064910492459933,0.627590829468666,-1.3782581353239418,-0.9575046991512068,-0.6454184042657264,0.0856695389522684,0.9737670051483273,0.6024931983922567,-0.8757252649271595,0.6352262443024937,1,3,52
1.1881296501585195,-0.6870720367168478,0.06438403009590878,-0.3424184182427197,-0.4165029550860463,0.09613853353179781,-0.44731854415442607,0.16325878075475506,0.9486177262130155,-0.0351554720811822,0.30765774911625104,-0.6308614409573909,0.013690317895753095,-1.3368710581364114,1.1878295737574784,3.4116393027698955,0.5793666172052957,1.5443498963156617,-0.8262888587940688,-0.6454184042657264,-0.04300001318066766,-0.9061774457541696,0.5664688373276957,-0.8917415935086719,0.6394024667989678,1,3,53
1.1966197396114968,0.28907435893536815,0.06438403009590878,-0.20407387713488426,0.0005719865258567571,0.09613853353179781,-0.44731854415442607,-0.047032060528627406,0.5029697832668116,-0.715319227390547,0.7368674245548631,-0.6308614409573909,0.020931054102511754,-0.7580054594609469,1.1963194204021819,0.5377735092713338,0.7843195193246194,-0.8980025452599205,-0.900097768994959,-0.6454184042657264,-0.2905779790088688,-1.3274098123464304,0.7353330298178252,-0.9109611878064865,0.6352262443024937,1,3,54
