S1_ActualPosition,X1_DCBusVoltage,S1_OutputCurrent,X1_OutputPower,X1_OutputVoltage,X1_OutputCurrent,Y1_OutputCurrent,Y1_DCBusVoltage,Y1_OutputVoltage,X1_CurrentFeedback,S1_CurrentFeedback,Z1_ActualPosition,Y1_OutputPower,Y1_CurrentFeedback,S1_CommandPosition,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,Y1_ActualVelocity,tool_condition,X1_ActualVelocity,X1_ActualAcceleration,S1_DCBusVoltage,Y1_ActualPosition,S1_ActualVelocity,successful_part,experiment_id,time_step
-0.8919422658209095,-0.9077434293509923,1.176210459015858,-0.37491748075504905,-0.8709086785088913,0.8176698886960984,0.5479777274961679,-0.8718621564362631,-0.4088944692231134,-0.006675708927834424,-1.3765610173048626,1.8325264993372012,-0.29242900199345906,-0.39817008731133396,-0.8921828541948273,0.07101892213521364,-1.5183547882712158,-0.007002042641144061,0.07171954865009497,1.5493825298298873,0.06348513341210701,0.41658133505274425,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,10
-0.8919422658209095,-1.123222553923157,1.176210459015858,-0.37449831183294247,-0.8464505800810328,0.8176698886960984,0.5479777274961679,-0.8902370843153937,-0.5197351114430666,0.3736128931786331,-1.365592325599209,1.8325264993372012,-0.2926833328527214,-0.04638072348307872,-0.8921828541948273,-0.24035797287836322,-1.5184141040522996,0.006836901335700765,0.06351855862777384,1.5493825298298873,0.050174490088010185,0.06834029124300492,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,11
-0.8919422658209095,-1.1595684303570162,1.176210459015858,-0.37471259549715835,-0.9251026755516725,0.8176698886960984,0.5479777274961679,-0.8391956179844756,-0.7794678740883799,0.03161640959767521,-1.3765610173048626,1.8325264993372012,-0.291968310152304,-0.01151468742386156,-0.8921828541948273,0.2270181250262472,-1.5184060264967458,0.006836901335700765,0.07582004366125554,1.5493825298298873,0.050174490088010185,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,12
-0.8919422658209095,-1.1024534816752374,1.176210459015858,-0.37449831183294247,-0.6688075493944815,0.8176698886960984,0.5479777274961679,-0.8065290795326879,-0.6180061962978707,0.49088250616300644,-1.348137798798039,1.8325264993372012,-0.2933576264119758,0.20662153817739454,-0.8921828541948273,0.459463152441572,-1.5184226638499765,-0.007002042641144061,0.07992053867241611,1.5493825298298873,0.054611371196042466,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,13
-0.8919422658209095,-1.1050496157062275,1.176210459015858,-0.37449831183294247,-0.9271623048929658,0.8176698886960984,0.05032959167087091,-0.8555288872103692,-0.6202915703642614,0.26089046926916415,-1.3765610173048626,1.8325264993372012,-0.29220815953915286,0.059558386081465735,-0.8921828541948273,-0.39573566500090657,-1.5183328462546357,-0.007002042641144061,0.05531756860545271,1.5493825298298873,0.04130072787194563,-0.2799007525667344,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,14
-0.8919422658209095,-1.0946650795822677,1.176210459015858,-0.3743003187396903,-0.8232797499914826,0.8176698886960984,0.5479777274961679,-0.8963620602751038,-0.7325034370240492,-0.1600835087706574,-1.365592325599209,1.8325264993372012,-0.2926833328527214,0.13331346236057895,-0.8921828541948273,0.14870776819648532,-1.5183505686526426,0.020644249550041377,0.07171954865009497,1.5493825298298873,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.590627262424477,0,7,15
-0.8919422658209095,-1.120626419892167,1.176210459015858,-0.37422763773077494,-0.730596429633282,0.8176698886960984,0.5479777274961679,-0.9269869400736547,-0.5780121501360318,-0.31325198287269596,-1.3765610173048626,1.8325264993372012,-0.2924371478216916,-0.2595999439990606,-0.8921828541948273,0.2270181250262472,-1.518366362082159,0.006836901335700765,0.07171954865009497,1.5493825298298873,0.054611371196042466,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.590627262424477,0,7,16
-0.8919422658209095,-1.0946650795822677,1.176210459015858,-0.3737401737227048,-0.787236236518849,0.8176698886960984,0.05032959167087091,-0.931070257380128,-0.3780419193268377,0.032095061079244085,-1.4049842358116862,1.8325264993372012,-0.29232446386447397,-0.22160490470375985,-0.8921828541948273,-0.24035797287836322,-1.5183866162513096,-0.005027307484630815,0.05941806361661328,1.5493825298298873,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5907316679868888,0,7,17
-0.8919422658209095,-1.0635114712103886,1.176210459015858,-0.37449831183294247,-0.6816802327775648,0.8176698886960984,0.5479777274961679,-0.8902370843153937,-0.6031512648663305,-0.31085872546485155,-1.5913566148799192,1.8325264993372012,-0.2934074064733973,-0.04258121955354864,-0.8921828541948273,0.30408546031902867,-1.5184229049710378,-0.02674939420627652,0.07582004366125554,1.5493825298298873,0.050174490088010185,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.5907734302118537,0,7,18
-0.8919422658209095,-1.2400485853177041,1.176210459015858,-0.3747439235182426,-0.8721959468471996,0.8176698886960984,0.5479777274961679,-0.9290285987268914,-0.7575282830510284,0.03137708385689078,-1.348137798798039,1.8325264993372012,-0.2925774370856976,0.09643592422102235,-0.8921828541948273,0.07101892213521364,-1.5183089752695655,0.016694779237014887,0.0676190536389344,1.5493825298298873,0.050174490088010185,-0.0709561262808908,-1.4891712659188154,1.7733754824549843,-1.5906585840932008,0,7,19
-0.5098882404369327,-0.5728421393532905,-1.71453825617601,-0.3708204021576571,-0.8297160916830243,-1.3469241767968032,-1.44261481580502,2.5560827223481932,2.948320034304956,0.6368712080415119,1.01346921539308,-0.5716324413000347,3.3819902920772837,-2.1302968787147503,-0.509290770518709,0.07101892213521364,1.1580571643657387,-0.5567683102144316,-3.1963749752448747,1.5493825298298873,0.050174490088010185,-0.14060433504283867,1.100079685596505,-0.6899358533816162,0.6352262443024937,0,7,20
-0.5047941867651464,-0.6559184283449685,-1.9369035419599998,-0.36509990550768184,-0.6237531575536895,-1.3469241767968032,-1.44261481580502,1.4535870496003636,3.051161867292542,0.16875005906715657,0.9180892875178328,-0.5716324413000347,2.2460997996420233,-1.5693112985311926,-0.5050458471963574,1.0809739209317453,0.6155347764028234,0.5459238011825647,-3.212776955289517,1.5493825298298873,0.054611371196042466,0.06834029124300492,0.5799779727269061,-0.7540011677076657,0.6394024667989678,0,7,21
-0.5005491420386577,-0.5598614691983409,-1.71453825617601,-0.36353350445347177,-0.8438760434044161,-1.3469241767968032,-1.44261481580502,1.5556699822621998,3.1768574409440347,0.49806227838653944,0.679639467829715,-0.5716324413000347,2.2958798610634887,-1.8330415712868091,-0.5008009238740058,-0.0843587699873297,0.736095307061249,-0.7431833089892821,-3.212776955289517,1.5493825298298873,0.054611371196042466,0.20819389443699626,0.690302578487124,-0.8180664820337151,0.6352262443024937,0,7,22
-0.4963040973121691,-0.6013996136941799,-1.71453825617601,-0.36353350445347177,-0.8477378484193412,-1.3469241767968032,-1.44261481580502,1.3515041169385273,2.971173774968864,0.5650734858061812,0.6319495038920915,-0.5716324413000347,2.173692437574437,-1.126780840856513,-0.49570701588718374,0.14870776819648532,0.796375572390462,1.0798921875037464,-3.2291789353341596,1.5493825298298873,0.04130072787194563,-0.2799007525667344,0.7848665262815966,-0.8597089363456472,0.6394024667989678,0,7,23
-0.4912100436403828,1.0627223001703687,-1.9369035419599998,0.1186047400323951,0.2580256541875253,-1.3469241767968032,-1.44261481580502,2.1273344051684817,2.8683319419812787,-1.4045773608497205,1.3949889268940685,-0.5716324413000347,2.8796642177334033,-1.3145210350215286,-0.4914620925648321,-1.7220396449589364,0.9169361030488876,-0.247761752923239,-3.1635710151555902,1.5493825298298873,-0.5124220344104826,-1.9514577628534833,0.8974426546083498,-0.9013513906575792,0.6352262443024937,0,7,24
-0.48696499891389416,2.0752145722564435,-0.15798125568808108,2.7520381923704043,2.624024859998259,-2.0684555319611038,-0.9449666799797231,1.3923372900032618,1.7142180384539298,-1.646296359042,1.1279251288433765,-0.5716324413000347,1.0830565464314184,-2.0207817654518245,-0.4863681845780101,2.094036473570728,0.5914226702711383,-1.1254920352902464,-1.785804691405641,1.5493825298298873,-2.807176943484777,0.20819389443699626,0.6024931983922567,-0.9558069078347213,0.6310500218060199,0,7,25
-0.48271995418740554,2.23098261411584,-0.6027118272560608,0.3147181520194988,1.233775054625249,-1.3469241767968032,-0.9449666799797231,-0.5472384305716244,-0.4500312024181476,-2.912329527791662,0.4602656337166465,-0.5716324413000347,-0.29729930218453005,-0.28641997173691996,-0.48212326125565846,0.3823958171487905,1.206281376629109,0.006836901335700765,0.08402103368357668,1.5493825298298873,-0.5266200539561859,-8.214224694727834,1.1451101369272063,-0.9686199706999309,0.6352262443024937,0,7,26
-0.47762590051561915,1.3742583838891613,-0.3803465414720709,2.701913358635682,3.306277079301681,-2.0684555319611038,-0.9449666799797231,-0.9106536708477608,-0.4705995690156647,-1.2442291145241489,0.3553477130538746,-0.5716324413000347,-0.29295621809851363,0.02024469542238689,-0.47787833793330686,-0.24035797287836322,0.494974245744398,0.8587218499742628,0.06351855862777384,1.5493825298298873,-3.4815828719056827,0.6260831470086834,0.4651503218336179,-0.9686199706999309,0.6394024667989678,0,7,27
-0.47338085578913053,1.01079961955057,-0.3803465414720709,2.2758522718905363,3.2547863457693476,-1.3469241767968032,-0.9449666799797231,-0.9331119160333646,-0.7313607499908538,-1.2561954015633707,0.9753172442429808,-0.5716324413000347,-0.29184159726868575,0.14068896998849026,-0.4727844299464849,-0.16204761604860135,0.953104262246415,-3.0085994805412777,0.06351855862777384,1.5493825298298873,-3.5170779207699416,-0.0013079175189429414,0.9199578802737004,-0.9686199706999309,0.6310500218060199,0,7,28
-0.4691358110626419,1.8934851900871486,-0.3803465414720709,3.1906304875492304,3.435003913132515,-2.0684555319611038,-0.9449666799797231,-0.8085707381859247,0.07674751988492935,-1.5409930330968487,0.20273982845347938,-0.5716324413000347,-0.2926833328527214,-0.8518755565434546,-0.46853950662413324,0.14870776819648532,0.7119832009295639,1.9045415888636776,0.07171954865009497,1.5493825298298873,-3.4815828719056827,-0.0013079175189429414,0.6993086687532643,-0.9686199706999309,0.6394024667989678,0,7,29
-0.8919422658209095,-0.959666109970791,1.176210459015858,-0.37396322923282427,-0.7563417963994488,0.8176698886960984,0.5479777274961679,-0.9412785506463116,-0.7706691839327753,0.33651740335704566,-1.348137798798039,1.8325264993372012,-0.29277384205530593,0.05978188631261456,-0.8921828541948273,-0.006669923926058027,-1.5184179619892808,-0.012942045991935902,0.0676190536389344,1.5493825298298873,0.054611371196042466,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.5907316679868888,0,7,30
-0.8919422658209095,-1.0635114712103886,1.176210459015858,-0.37449831183294247,-0.5761242290362808,0.8176698886960984,0.5479777274961679,-0.975986747751336,-0.7584424326775846,-0.6195889310767729,-1.4444715259520386,1.8325264993372012,-0.2926833328527214,0.16616799633945667,-0.8921828541948273,0.14870776819648532,-1.5184567824801527,-0.007002042641144061,0.07171954865009497,1.5493825298298873,0.054611371196042466,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,31
-0.8919422658209095,-1.1336070900471167,1.176210459015858,-0.37727397450100275,-0.6301894992452313,0.09613853353179781,0.05032959167087091,-0.8718621564362631,-0.5825828982688135,-0.31325198287269596,-1.3262004153867322,1.8325264993372012,-0.29144335677731403,0.06380489047329346,-0.8921828541948273,-0.24035797287836322,-1.5184426768980657,-0.04460100002115625,0.06351855862777384,1.5493825298298873,0.050174490088010185,-0.0709561262808908,-1.4891712659188154,1.7733754824549843,-1.5908151924368183,0,7,32
-0.8919422658209095,-0.9908197183426702,0.9538451732318682,-0.37449831183294247,-0.8670468734939663,0.8176698886960984,0.5479777274961679,-0.8841121083556833,-0.6739978609244449,0.1079852534819885,-1.4049842358116862,1.8325264993372012,-0.2926833328527214,-0.044369221402739266,-0.8921828541948273,0.07101892213521364,-1.5183866162513096,-0.022799923893250026,0.0676190536389344,1.5493825298298873,0.050174490088010185,-0.0709561262808908,-1.4891712659188154,1.7733754824549843,-1.5907421085431301,0,7,33
-0.8919422658209095,-1.0063965225286098,0.9538451732318682,-0.3718166332281348,-0.7782253581506906,0.8176698886960984,0.5479777274961679,-0.8963620602751038,-0.4066090951567226,-0.08254196875650038,-1.3371691070923855,1.8325264993372012,-0.2923289893246032,-0.5076852005742596,-0.8921828541948273,0.14870776819648532,-1.5183866162513096,-0.04460100002115625,0.07171954865009497,1.5493825298298873,0.0457376089799779,-0.2799007525667344,-1.4891712659188154,1.7733754824549843,-1.590783870768095,0,7,34
-0.8919422658209095,-1.1855297706669155,1.176210459015858,-0.37519379390101176,-0.7640654064292989,0.8176698886960984,0.05032959167087091,-0.843278935290949,-0.7271328079680308,0.3374747063201834,-1.394015544106033,1.8325264993372012,-0.2926833328527214,0.200810532167525,-0.8921828541948273,-0.0843587699873297,-1.518366362082159,0.006836901335700765,0.0676190536389344,1.5493825298298873,0.05904825230407474,0.20819389443699626,-1.4891712659188154,1.7733754824549843,-1.590627262424477,0,7,35
-0.8919422658209095,-1.1543761622950361,1.176210459015858,-0.37493189164474783,-0.8232797499914826,0.8176698886960984,0.5479777274961679,-0.9208619641139444,-0.6797112960904219,0.10865536555618491,-1.365592325599209,1.8325264993372012,-0.29247787696285465,0.16594449610830786,-0.8921828541948273,0.07101892213521364,-1.5183866162513096,-0.007002042641144061,0.0676190536389344,1.5493825298298873,0.054611371196042466,0.20819389443699626,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,36
-0.8919422658209095,-1.156972296326026,1.176210459015858,-0.37449831183294247,-0.6482112559815479,0.8176698886960984,0.5479777274961679,-0.8881954256621569,-0.3620443008621022,-0.4281283384492249,-1.3765610173048626,1.8325264993372012,-0.29285303760756737,-0.46969016127895885,-0.8921828541948273,0.07101892213521364,-1.5183604546161569,0.006836901335700765,0.0676190536389344,1.5493825298298873,0.054611371196042466,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.590627262424477,0,7,37
-0.8919422658209095,-1.1439916261710763,1.176210459015858,-0.37449831183294247,-0.9463426031337602,0.8176698886960984,0.5479777274961679,-0.9616951371786789,-0.451173889451343,-0.08349927171963813,-1.348137798798039,1.8325264993372012,-0.29050658653056466,-0.14807332865579542,-0.8921828541948273,-0.0843587699873297,-1.518377513931245,0.008795838610961905,0.06351855862777384,1.5493825298298873,0.06348513341210701,0.27728491752884854,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,38
-0.8919422658209095,-1.1439916261710763,0.9538451732318682,-0.3739889182101133,-0.7486181863695988,0.8176698886960984,0.5479777274961679,-0.8698204977830265,-0.6797112960904219,-0.1600835087706574,-1.4049842358116862,1.8325264993372012,-0.29190042825036566,0.09643592422102235,-0.8921828541948273,-0.16204761604860135,-1.5184190470340568,0.0048463682979354135,0.06351855862777384,1.5493825298298873,0.050174490088010185,0.06834029124300492,-1.4891712659188154,1.7733754824549843,-1.590669024649442,0,7,39
0.40364538470342054,-0.8064942021423848,1.176210459015858,-0.37791933173533726,-0.7602036014143738,0.09613853353179781,0.05032959167087091,-0.8412372766377122,-0.39746759889115946,0.18430623221814488,-1.4563940169364444,1.8325264993372012,-0.2933893046328804,-0.295359980982873,0.4033677437868946,-0.006669923926058027,-1.5183866162513096,-0.02674939420627652,0.0676190536389344,1.5493825298298873,0.050174490088010185,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.5907316679868888,0,7,40
0.40364538470342054,-1.0609153371793987,1.176210459015858,-0.37592686959438204,-0.791098041533774,0.8176698886960984,0.05032959167087091,-0.8902370843153937,-0.520877798476262,-0.5047125755002441,-1.3606325693496963,1.8325264993372012,-0.2926833328527214,-0.15209633281647433,0.4033677437868946,-0.16204761604860135,-1.5183609368582796,-0.02674939420627652,0.06351855862777384,1.5493825298298873,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5907316679868888,0,7,41
0.40364538470342054,-1.0764921413653383,0.9538451732318682,-0.3754256212570348,-0.8503123850959579,0.8176698886960984,0.5479777274961679,-0.9698617717916257,-0.5962951426671581,-0.0832599459788537,-1.4085132931430704,1.8325264993372012,-0.2930453696630594,-0.009257335089258398,0.4033677437868946,-0.16204761604860135,-1.5183866162513096,-0.012942045991935902,0.06351855862777384,1.5493825298298873,0.050174490088010185,0.20819389443699626,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,42
0.40364538470342054,-0.9856274502806904,1.176210459015858,-0.3773366305431711,-0.738320039663132,0.8176698886960984,0.5479777274961679,-0.9290285987268914,-0.32205025470026344,0.06990852812318485,-1.3529067951918015,1.8325264993372012,-0.2930521578532532,-0.47416016590193544,0.4033677437868946,-0.16204761604860135,-1.5183866162513096,-0.012942045991935902,0.06351855862777384,1.5493825298298873,0.054611371196042466,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,43
0.40364538470342054,-0.8791859550101029,0.9538451732318682,-0.37449831183294247,-0.9047638358064007,0.8176698886960984,0.5479777274961679,-0.9882366996707563,-0.7336461240572445,-0.1600835087706574,-1.3128472254841974,1.8325264993372012,-0.2926833328527214,0.062016888624102845,0.4033677437868946,-0.006669923926058027,-1.5183866162513096,-0.03069886451930301,0.0676190536389344,1.5493825298298873,0.054611371196042466,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.590783870768095,0,7,44
0.40364538470342054,-1.0453385329934588,0.9538451732318682,-0.37237427200343354,-0.8974264062780432,0.8176698886960984,0.05032959167087091,-0.8922787429686303,-0.6785686090572266,-0.08302062023806926,-1.4007875189851753,1.8325264993372012,-0.2924280969014332,-0.04503972209618575,0.4033677437868946,0.07101892213521364,-1.5183866162513096,0.0048463682979354135,0.0676190536389344,1.5493825298298873,0.0457376089799779,-0.0709561262808908,-1.4891712659188154,1.7733754824549843,-1.590669024649442,0,7,45
0.40364538470342054,-0.9155318314439621,0.9538451732318682,-0.37538176202751694,-0.7473309180312904,0.8176698886960984,0.05032959167087091,-0.8371539593312388,-0.6145781351982844,0.0696692023824004,-1.3328770103379994,1.8325264993372012,-0.2927982795400037,-0.009257335089258398,0.4033677437868946,-0.16204761604860135,-1.5183418882944355,-0.007002042641144061,0.06351855862777384,1.5493825298298873,0.054611371196042466,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,46
0.40364538470342054,-0.9934158523736601,0.9538451732318682,-0.37172891476909903,-0.879662103209388,0.8176698886960984,0.5479777274961679,-0.9371952333398382,-0.7776395748352674,-0.31325198287269596,-1.3328770103379994,1.8325264993372012,-0.292919109325454,0.2048335363282039,0.4033677437868946,-0.006669923926058027,-1.5183012593956036,-0.007002042641144061,0.0676190536389344,1.5493825298298873,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,0,7,47
0.40364538470342054,-1.0738960073343482,1.176210459015858,-0.37200460135464,-0.8413015067277994,0.8176698886960984,0.5479777274961679,-0.7840708343470839,-0.5768694631028364,-0.0832599459788537,-1.3328770103379994,1.8325264993372012,-0.2924090899688904,0.02652505191766896,0.4033677437868946,-0.24035797287836322,-1.5184025302413566,-0.014900983267197044,0.05941806361661328,1.5493825298298873,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5907421085431301,0,7,48
0.40364538470342054,-1.118030285861177,1.176210459015858,-0.37449831183294247,-0.6610839393646314,0.8176698886960984,0.5479777274961679,-0.8249040074118185,-0.6739978609244449,0.14649276517420412,-1.647630772326315,1.8325264993372012,-0.2926833328527214,0.02639095177897966,0.4033677437868946,-0.0843587699873297,-1.51836105741881,0.0048463682979354135,0.0676190536389344,1.5493825298298873,0.054611371196042466,0.06834029124300492,-1.4891712659188154,1.7733754824549843,-1.590669024649442,0,7,49
-0.8919422658209095,-1.1310109560161268,-1.0474423988240404,-0.3732013317600565,-0.8116943349467075,-0.6253928216325026,-0.44731854415442607,-0.828987324718292,-0.6889670610593046,0.36164660613941135,4.7237484097401925,-0.544710168728509,-0.2919637846921748,-0.11633629583266188,-0.8921828541948273,-0.006669923926058027,-0.4719212101361754,4.037255557897983,0.0676190536389344,1.5493825298298873,0.0457376089799779,-0.14060433504283867,4.860122371710058,-0.9494003764021163,-1.247414857108,0,7,50
-0.8919422658209095,4.074237776118695,-0.6027118272560608,0.7407792387646444,1.0020667537297474,-1.3469241767968032,-0.9449666799797231,-0.8391956179844756,-0.662570990592491,-3.390981009360533,5.2101860419039525,-0.5716324413000347,-0.29224029030607035,-0.11633629583266188,-0.8921828541948273,0.14870776819648532,0.7119832009295639,3.4369360703179566,0.07171954865009497,1.5493825298298873,-0.21958788128035234,-4.180200443235815,4.927668048706111,-0.9494003764021163,-0.8473327419457876,0,7,51
-0.8919422658209095,1.3742583838891613,-1.2698076846080304,2.764569400804085,3.241913662386264,-2.789986887125404,-1.940262951630317,-0.8534872285571325,-0.7650700174701179,-1.414150390481098,4.571140525139797,-0.5716324413000347,-0.2922529615944322,-0.04481622186503693,-0.8921828541948273,0.14870776819648532,1.8934764013821346,3.4053403078137445,0.07171954865009497,1.5493825298298873,-3.5170779207699416,0.4867867294847877,4.770061469048655,-0.9494003764021163,-0.42971049229838437,0,7,52
-0.8919422658209095,1.6598331272980542,-5.050017542935858,2.9588031315261367,3.177550245470847,-4.233049597454005,-2.437911087455614,-0.835112300678002,-0.3689004230612746,-1.861689525747992,4.800052352040391,-0.5716324413000347,-0.2926833328527214,-0.366880054950498,-0.8921828541948273,-0.006669923926058027,2.95440907117628,3.468531832822168,0.0676190536389344,1.5493825298298873,-3.4638353474735544,0.6951741701005357,4.499878761064449,-0.9494003764021163,0.008792869831388857,0,7,53
-0.8834521763679323,2.3348279753554375,-2.1592688277439898,3.541504323692292,3.241913662386264,-4.233049597454005,-2.935559223280911,0.21634190573890993,0.09388782538286032,-1.7420266553557742,5.2578760058415765,-0.5716324413000347,-0.1750213694928937,0.9093062649093094,-0.883693007550124,2.0194551813519075,4.377023332945702,1.8192330301023054,0.35465370442017397,1.5493825298298873,-3.4105927741771667,0.27728491752884854,4.860122371710058,-0.9494003764021163,0.40135778449994813,0,7,54
