S1_ActualPosition,X1_DCBusVoltage,S1_OutputCurrent,X1_OutputPower,X1_OutputVoltage,X1_OutputCurrent,Y1_OutputCurrent,Y1_DCBusVoltage,Y1_OutputVoltage,X1_CurrentFeedback,S1_CurrentFeedback,Z1_ActualPosition,Y1_OutputPower,Y1_CurrentFeedback,S1_CommandPosition,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,Y1_ActualVelocity,tool_condition,X1_ActualVelocity,X1_ActualAcceleration,S1_DCBusVoltage,Y1_ActualPosition,S1_ActualVelocity,successful_part,experiment_id,time_step
-1.0277836970685457,-0.2431331174175688,-0.6027118272560608,-0.37953585762328207,-0.26846709618058684,0.09613853353179781,-0.44731854415442607,1.0248387324206518,0.44583543160704187,0.8977362654965462,0.7368674245548631,-0.5716324413000347,0.0349599805031066,-1.5424912707933331,-1.02802040051008,-0.0843587699873297,0.9169361030488876,-0.2635596341753449,-0.42936094171372596,1.5493825298298873,0.014679441223751958,-1.115679257710109,0.8749274289429991,-0.8533024049130421,0.6310500218060199,1,14,11
-1.0192936076155685,-0.20938337501469959,-0.6027118272560608,-0.3796924977287031,-0.5786987657128976,0.09613853353179781,-0.44731854415442607,0.96358897282355,0.36584733928336416,1.297410252606553,0.19320183566595453,-0.5716324413000347,0.011880133844063443,-1.4329761575304074,-1.0195305538653767,-0.006669923926058027,0.6758150417320362,0.0048463682979354135,-0.4326413377226544,1.5493825298298873,0.01911632233178424,-0.976382840186213,0.6430206045898876,-0.8629122020619494,0.6394024667989678,1,14,12
-1.0192936076155685,-0.30284420013033725,-0.15798125568808108,-0.39373371677864244,-0.42808837013082135,0.09613853353179781,-0.44731854415442607,1.1269216650824878,0.44583543160704187,1.0293654229279856,-0.2455458325601822,-0.5716324413000347,0.05758728114922728,-1.589426319334587,-1.0195305538653767,-0.006669923926058027,0.13329265376912122,0.8903176124784747,-0.41951975368694067,1.5493825298298873,0.01911632233178424,-1.0454738632780654,0.11841584658721832,-0.8725219992108568,0.6394024667989678,1,14,13
-1.0108035181625912,-0.32101713834726675,-0.6027118272560608,-0.3982449518147675,-0.24787080276765347,0.09613853353179781,0.05032959167087091,0.9227557997588156,0.4686891722709497,0.8307250580769044,0.6033355255295172,-0.5716324413000347,0.006449581688994487,-1.3435760650708763,-1.0110407072206735,-0.6281806924162314,0.9892724214439428,-1.1634069502953008,-0.42936094171372596,1.5493825298298873,0.014679441223751958,-1.115679257710109,0.9424731059390511,-0.8821317963597646,0.6310500218060199,1,14,14
-1.0023134287096138,-0.9674545120637608,-0.3803465414720709,-0.37567624542570843,-0.655934866011398,0.09613853353179781,0.05032959167087091,0.5185073864179447,0.3189971709223529,-0.22948797359814357,0.37442369862892394,-0.5716324413000347,-0.041972841693703855,-0.8764605819698257,-1.00255086057597,-0.6281806924162314,0.43469398041518514,0.6470302411960429,-0.4703658918253316,1.5493825298298873,0.027990084547848796,-0.2799007525667344,0.40210768997063606,-0.8885383277923691,0.6394024667989678,1,14,15
-1.0023134287096138,0.24494008040853904,-0.15798125568808108,-0.3389723359234575,-0.2710416328572036,0.09613853353179781,-0.44731854415442607,0.5879237806279932,0.434408561275088,-1.2011504811829505,0.803633374067536,-0.5716324413000347,-0.035184651499867665,-0.9971507067901928,-1.00255086057597,-0.16204761604860135,0.4467500334810277,-1.574151862850056,-0.42444034770033334,1.5493825298298873,-0.00306808320837715,1.0428580282401796,0.44038357360173214,-0.8981481249412769,0.6352262443024937,1,14,16
-0.9938233392566367,0.03984549196033437,-0.8250771130400506,-0.3253759747729139,-0.2646052911656619,0.09613853353179781,-0.44731854415442607,1.147338251614855,0.13616724561108984,-1.3734650145477438,0.3458097202663501,-0.5716324413000347,0.019573416063744478,-1.9067966475659224,-0.9940610139312669,-0.39573566500090657,0.953104262246415,-0.2676670833008925,-0.4047579716467626,1.5493825298298873,-0.034126250964603096,1.5365245319448657,0.8974426546083498,-0.9077579220901842,0.6352262443024937,1,14,17
-0.9938233392566367,0.2553246165324987,-0.3803465414720709,-0.267356479724972,-0.06894050374279376,0.09613853353179781,-0.44731854415442607,0.310258203787799,0.6515190975822128,-1.1796111645123515,0.4030376769914981,-0.5716324413000347,-0.10035127736069532,-0.5367402306236072,-0.9940610139312669,0.2270181250262472,0.3864697681518149,0.48905142867498325,-0.37031381355301385,1.5493825298298873,-0.11399011090918411,1.0428580282401796,0.3705863740391452,-0.9173677192390916,0.6394024667989678,1,14,18
-0.9853332498036594,0.6810905976148485,-0.15798125568808108,-0.22161756894203732,0.05334998839649883,-0.6253928216325026,-0.44731854415442607,0.8819226266940812,0.22529683420033075,-1.2202965404457056,0.2885817635412017,-0.5716324413000347,-0.005769160659910705,-1.486616213006126,-0.9855711672865636,0.459463152441572,0.43469398041518514,-0.9801515277708716,-0.3752344075664066,1.5493825298298873,-0.17166956531360372,0.8344705876244315,0.40210768997063606,-0.9269775163879989,0.6352262443024937,1,14,19
0.9869145301229585,0.1255179149830022,-1.0474423988240404,-0.11134293472564669,0.07523355014774065,0.09613853353179781,0.05032959167087091,-0.8473622525974225,-0.5962951426671581,1.1777473822143354,0.5270315832293194,-0.5985547138715602,-0.2926833328527214,0.48242082341504827,0.9866202082780106,-0.0843587699873297,0.8084316254563045,1.105168797507116,0.06351855862777384,1.5493825298298873,0.5435556693011995,-0.7668810282302739,0.762351300616246,0.07564465281467456,0.6394024667989678,1,14,20
0.9911595748494471,0.35916997777209625,-0.8250771130400506,-0.06811026562944814,0.22584394572981673,0.09613853353179781,0.05032959167087091,-0.8146957141456348,-0.5231631725426529,1.093983372939783,1.003931222605555,-0.5985547138715602,-0.29170583346480905,0.3237356592993803,0.9917141162648325,-0.006669923926058027,0.5673105641394531,-0.2085830074180162,0.0676190536389344,1.5493825298298873,0.5613031937333286,-0.8370864226623174,0.5529597019284853,0.07564465281467456,0.6352262443024937,1,14,21
0.9928575927400425,0.2553246165324987,-0.3803465414720709,-0.07938835321976077,0.12414974700345754,0.09613853353179781,0.05032959167087091,-0.6309464353543299,-0.636289188828997,1.1179159470182265,0.9562412586679315,-0.5985547138715602,-0.2947650445121645,0.10582293392927311,0.9925631009293029,0.07101892213521364,0.6396468825345085,-2.0796840629174467,0.0676190536389344,1.5493825298298873,0.591473985267948,-0.0709561262808908,0.611499288658397,0.07564465281467456,0.6310500218060199,1,14,22
1.0013476821930198,0.7252248761416772,-1.0474423988240404,0.017728512141265054,0.27604741092384216,0.09613853353179781,0.05032959167087091,-0.7534459545485332,-0.6260050055302383,1.1705676099908022,0.5842595399544679,-0.5985547138715602,-0.2926833328527214,0.30362063849598586,1.0010529475740062,0.07101892213521364,0.5793666172052957,1.7813181150972512,0.0676190536389344,1.5493825298298873,0.612771014586503,0.1379885000049528,0.5574627470615554,0.07564465281467456,0.6394024667989678,1,14,23
1.0013476821930198,0.9588769389307716,-0.8250771130400506,0.04153780816525845,0.3326872178094092,0.09613853353179781,0.05032959167087091,-0.6840295603384847,-0.6260050055302383,1.2519383618575102,0.4507276409291217,-0.5985547138715602,-0.2915383914400277,0.23880557146282574,1.0010529475740062,-0.006669923926058027,0.6396468825345085,-0.6231194114732768,0.0676190536389344,1.5493825298298873,0.6003477474840127,0.1379885000049528,0.6069962435253269,0.07564465281467456,0.6352262443024937,1,14,24
1.009837771645997,1.0627223001703687,-0.8250771130400506,0.05281589575557112,0.38417795134174293,0.09613853353179781,0.05032959167087091,-0.8534872285571325,-0.668284425758468,1.3763877470654167,0.2408917996035781,-0.5985547138715602,-0.291665104323646,0.16214499217877776,1.0095427942187094,-0.006669923926058027,0.24179713136170403,1.4053285412971293,0.0676190536389344,1.5493825298298873,0.5879244803815222,0.1379885000049528,0.2377465426135767,0.07564465281467456,0.6435786892954419,1,14,25
1.009837771645997,1.1665676614099663,-1.0474423988240404,0.061587741659147655,0.3198145344263258,0.09613853353179781,0.05032959167087091,-0.8984037189283406,-0.7295324507377412,1.515196676720389,0.9085512947303079,-0.5985547138715602,-0.2935793739583078,0.21869055065943124,1.0180326408634128,0.14870776819648532,0.6396468825345085,1.3832115075441809,0.07171954865009497,1.5493825298298873,0.573726460835819,0.1379885000049528,0.6069962435253269,0.07564465281467456,0.6394024667989678,1,14,26
1.0183278610989743,0.8160895672263251,-0.8250771130400506,-0.012972948521252784,0.3069418510432422,0.09613853353179781,0.05032959167087091,-0.8473622525974225,-0.6180061962978707,1.3979270637360157,0.43165165535407235,-0.5985547138715602,-0.2935793739583078,0.03966686550922004,1.0180326408634128,-0.006669923926058027,0.953104262246415,-1.0780983915339284,0.0676190536389344,1.5493825298298873,0.5382314119715608,-0.35010614699877785,0.8974426546083498,0.07564465281467456,0.6352262443024937,1,14,27
1.0268179505519517,0.9848382792406707,-0.6027118272560608,0.023994116358105378,0.3069418510432422,0.09613853353179781,0.05032959167087091,-0.6779045843787744,0.16244904737458396,1.575028111916498,0.4221136625665475,-0.5985547138715602,-0.2937694432837352,0.39972573788998184,1.026522487508116,-0.006669923926058027,0.35030160895428714,0.1035831261235977,0.0676190536389344,1.5493825298298873,0.5524294315172641,-0.2799007525667344,0.32780744527497924,0.07564465281467456,0.6394024667989678,1,14,28
1.0268179505519517,0.44484240079476406,-0.8250771130400506,-0.04367440918377062,0.23356755575966684,0.09613853353179781,0.05032959167087091,-0.8044874208794511,-0.5597291576049054,1.2088597285163118,1.1183871360558515,-0.5985547138715602,-0.2926833328527214,0.37961071708658733,1.026522487508116,0.14870776819648532,0.8204876785221471,-0.6357577164749615,0.07171954865009497,1.5493825298298873,0.5559789364036899,-0.6286989820465693,0.7848665262815966,0.07564465281467456,0.6352262443024937,1,14,29
0.17950702314482084,-1.2166833790387948,1.398575744799848,-0.3733078470317428,-0.9090118213228182,2.260732599024699,1.0456258633214648,-0.7881541516535575,-0.30490994920233244,0.0696692023824004,-1.473562403953989,1.8325264993372012,-0.29186422456933186,-0.47192516359044706,0.17923579236672774,-0.39573566500090657,-1.5184107283574413,-0.007002042641144061,0.05941806361661328,1.5493825298298873,0.0457376089799779,-0.2799007525667344,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,1,14,30
0.17950702314482084,-1.0531269350864287,1.398575744799848,-0.37627147782630826,-0.7524799913845238,2.260732599024699,1.0456258633214648,-0.8861537670089201,-0.7498722799286192,0.06919055090083155,-1.473562403953989,1.8325264993372012,-0.2934119319335265,0.02516170050766111,0.17923579236672774,0.07101892213521364,-1.5184151890970756,0.0008968979849089222,0.0676190536389344,1.5493825298298873,0.05904825230407474,0.1379885000049528,-1.4891712659188154,1.7733754824549843,-1.5906585840932008,1,14,31
0.17950702314482084,-1.1595684303570162,1.398575744799848,-0.37275020825644395,-0.7022765261904984,2.260732599024699,1.0456258633214648,-0.8922787429686303,-0.515164363310285,-0.1600835087706574,-1.473562403953989,1.8325264993372012,-0.2923031942018666,-0.2595999439990606,0.17923579236672774,-0.006669923926058027,-1.5183866162513096,0.008795838610961905,0.0676190536389344,1.5493825298298873,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5906585840932008,1,14,32
0.17950702314482084,-1.0063965225286098,1.6209410305838376,-0.3752752467558307,-0.9420946176173427,2.260732599024699,1.0456258633214648,-0.8371539593312388,-0.5391607910073883,0.18454555795892932,-1.427780992373149,1.8325264993372012,-0.2926833328527214,-0.22383990701524814,0.17923579236672774,-0.0843587699873297,-1.5183866162513096,-0.007002042641144061,0.0676190536389344,1.5493825298298873,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,1,14,33
0.17950702314482084,-1.2088949769458248,1.6209410305838376,-0.37310734769680387,-0.738320039663132,2.260732599024699,1.5432739991467619,-0.8249040074118185,-0.5654425927708825,-0.19837562729616703,-1.4189383192598348,1.8325264993372012,-0.2926833328527214,-0.008631534442041679,0.17923579236672774,-0.16204761604860135,-1.5183866162513096,0.008795838610961905,0.06351855862777384,1.5493825298298873,0.0457376089799779,-0.0709561262808908,-1.4891712659188154,1.7733754824549843,-1.5906168218682357,1,14,34
0.17950702314482084,-1.0505308010554388,1.6209410305838376,-0.37496948527004886,-0.7730762847974573,2.260732599024699,1.0456258633214648,-0.7820291756938473,-0.5528730354057331,-0.1600835087706574,-1.473562403953989,1.8325264993372012,-0.2922570345085485,-0.22383990701524814,0.17923579236672774,-0.006669923926058027,-1.5184042180887858,0.008795838610961905,0.0676190536389344,1.5493825298298873,0.050174490088010185,0.06834029124300492,-1.4891712659188154,1.7733754824549843,-1.5906585840932008,1,14,35
0.17950702314482084,-1.2270679151627546,1.6209410305838376,-0.37449831183294247,-0.9090118213228182,2.260732599024699,1.0456258633214648,-0.9249452814204179,-0.6894241358725828,-0.006675708927834424,-1.4366217578879057,1.8325264993372012,-0.29220363407902367,-0.04548672255848341,0.17923579236672774,-0.0843587699873297,-1.5184044592098471,-0.03859780514535599,0.0676190536389344,1.5493825298298873,0.050174490088010185,0.06834029124300492,-1.4891712659188154,1.7733754824549843,-1.590783870768095,1,14,36
0.17950702314482084,-1.1751452345429558,1.6209410305838376,-0.37485294503161565,-0.8515996534342661,2.260732599024699,1.0456258633214648,-0.9494451852592587,-0.7171914307792309,-0.1600835087706574,-1.4927337694569136,1.8325264993372012,-0.29289376674873036,-0.00927968511237328,0.17923579236672774,-0.0843587699873297,-1.5183866162513096,-0.007002042641144061,0.0676190536389344,1.5493825298298873,0.050174490088010185,0.06834029124300492,-1.4891712659188154,1.7733754824549843,-1.5907003463181655,1,14,37
0.17950702314482084,-1.1024534816752374,1.6209410305838376,-0.3754256212570348,-0.8026834565785491,2.260732599024699,1.5432739991467619,-0.8881954256621569,-0.48888256154679105,0.3374747063201834,-1.4277790847745915,1.8325264993372012,-0.29221721045941135,-0.2595999439990606,0.17923579236672774,-0.3174253081711447,-1.518371063942855,-0.005027307484630815,0.05941806361661328,1.5493825298298873,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5907421085431301,1,14,38
0.17950702314482084,-1.0063965225286098,1.6209410305838376,-0.37449831183294247,-0.4139284184094297,2.260732599024699,1.5432739991467619,-0.8024457622262146,-0.4248920876878489,0.7972194543670834,-1.5016041027493117,1.8325264993372012,-0.29161532426222453,-0.40040508962282223,0.17923579236672774,-0.0843587699873297,-1.5183866162513096,0.016694779237014887,0.0676190536389344,1.5493825298298873,0.050174490088010185,-0.0013079175189429414,-1.4891712659188154,1.7733754824549843,-1.5906585840932008,1,14,39
1.689044927884178,0.28647822490437813,0.06438403009590878,-0.11760853894248707,0.24515297080444193,0.09613853353179781,0.05032959167087091,-0.43494720464360453,-0.445460454285366,-0.9043865626102509,0.37442369862892394,-0.6254769864430858,-0.29017170248100205,-0.2841849694254317,1.6887305257949725,-0.5511133571234499,0.736095307061249,-0.03660727210759064,0.051217073594292145,1.5493825298298873,-0.4733774806597987,-0.2799007525667344,0.6970571461867291,-0.9686199706999309,0.6352262443024937,1,14,40
1.6975350173371553,0.21897874009863966,0.2867493158798986,-0.13828503285806032,-0.1345911889965193,0.09613853353179781,0.05032959167087091,-0.3941140315788702,-0.33233443799902196,-1.0264426904103128,-0.21693185419760816,-0.6254769864430858,-0.2926833328527214,-0.14270932310822354,1.697220372439676,-0.5511133571234499,0.1453487068349638,2.9440421752522505,0.05531756860545271,1.5493825298298873,-0.4769269855462245,-0.2108097294748821,0.19046456871634035,-0.9686199706999309,0.647754911791916,1,14,41
1.6975350173371553,-0.4534199739277535,0.2867493158798986,-0.19780827291804384,0.11127706362037415,0.09613853353179781,0.05032959167087091,-0.37573910369973956,-0.5997232037667443,-0.29649918101778544,1.3854509341065435,-0.6254769864430858,-0.2954483889916774,-0.5233302167546775,1.697220372439676,-0.4728030002936881,0.6878710947978788,-1.820598810382909,0.05531756860545271,1.5493825298298873,-0.4964492624215665,-0.0709561262808908,0.6993086687532643,-0.9686199706999309,0.6310500218060199,1,14,42
1.7060251067901324,0.3280163694002172,0.06438403009590878,-0.06748370520776407,-0.005864355165685048,0.09613853353179781,0.05032959167087091,-0.43903052195007797,-0.3928968507583779,-0.8876337607553403,0.39349968420397363,-0.6254769864430858,-0.29508635218133944,-0.22383990701524814,1.7057102190843791,-0.7064910492459933,0.6999271478637213,0.4511365136699289,0.047116578583131584,1.5493825298298873,-0.5124220344104826,-0.4191971700906301,0.6475236497229577,-0.9686199706999309,0.6394024667989678,1,14,43
1.7060251067901324,0.5201302876934721,0.2867493158798986,-0.048686892557242976,0.18722589558056635,0.09613853353179781,0.05032959167087091,-0.292031098917034,-0.49688137077915884,-0.966611255214204,0.2790437707536768,-0.6254769864430858,-0.2926833328527214,-0.46522015665598226,1.7057102190843791,-0.4728030002936881,0.326189502822602,0.06408842299333278,0.05531756860545271,1.5493825298298873,-0.5088725295240568,-0.0709561262808908,0.2985376519100234,-0.9686199706999309,0.6394024667989678,1,14,44
1.7145151962431098,1.0367609598604695,0.06438403009590878,0.07474551051451242,0.2593129225258336,0.09613853353179781,0.05032959167087091,-0.40840564215152725,-0.4900252485799864,-1.1149932145005539,1.1279251288433765,-0.6254769864430858,-0.28680023468473004,-0.4093450988687753,1.7142000657290823,-0.6281806924162314,0.904880049983045,-2.869578125522745,0.051217073594292145,1.5493825298298873,-0.5088725295240568,-0.5584935876145258,0.8974426546083498,-0.9686199706999309,0.6310500218060199,1,14,45
1.7145151962431098,0.5720529683132709,0.06438403009590878,-0.029263519485037814,0.3455599011924926,0.09613853353179781,0.05032959167087091,-0.4206555940709475,-0.5483022872729515,-1.007296631147558,0.11689789336575677,-0.6254769864430858,-0.29531262518780066,-0.48086517283640023,1.7142000657290823,-0.4728030002936881,0.35030160895428714,1.9266586226166262,0.05531756860545271,1.5493825298298873,-0.4999987673079923,-0.5584935876145258,0.35482571607339974,-0.9686199706999309,0.6435786892954419,1,14,46
1.7230052856960871,1.0886836404802682,0.06438403009590878,0.030886280996629822,0.42279600149099306,0.09613853353179781,0.05032959167087091,-0.3920723729256334,-0.5563010965053193,-1.1245662441319313,0.6987154534047644,-0.6254769864430858,-0.2926833328527214,-0.5076852005742596,1.7226899123737858,-0.4728030002936881,0.3864697681518149,-0.42090653144632034,0.05531756860545271,1.5493825298298873,-0.4875755002055019,-0.8370864226623174,0.37508941917221533,-0.9686199706999309,0.6352262443024937,1,14,47
1.7230052856960871,0.3228241013382372,0.2867493158798986,-0.09943828671364999,0.26060019086414193,0.09613853353179781,0.05032959167087091,-0.4308638873371311,-0.6088647000323074,-0.9690045126220486,0.746405417342388,-0.6254769864430858,-0.2926833328527214,-0.5233302167546775,1.7226899123737858,-0.5511133571234499,0.6758150417320362,-0.4904172089555866,0.051217073594292145,1.5493825298298873,-0.4680532233301599,-0.2108097294748821,0.6385175594568175,-0.9686199706999309,0.6352262443024937,1,14,48
1.7314953751490643,0.47080374110466344,0.2867493158798986,-0.05056657382229506,0.2026731156402666,0.09613853353179781,0.05032959167087091,-0.3920723729256334,-0.515164363310285,-0.9570382255828265,0.4507276409291217,-0.6254769864430858,-0.2896603254863997,-0.46522015665598226,1.731179759018489,-0.3174253081711447,0.48291819267855546,1.1936369325189093,0.05941806361661328,1.5493825298298873,-0.4733774806597987,-0.2108097294748821,0.4561442315674776,-0.9686199706999309,0.6394024667989678,1,14,49
0.3883632236880615,0.5408993599413919,0.2867493158798986,-0.0342760028585101,0.28119648427707544,0.09613853353179781,-0.44731854415442607,0.4572576268208429,-0.052376114866150236,-0.8541281570455195,0.011979972702984976,-0.5985547138715602,-0.32336595252886113,1.4747618497158443,0.388935004490899,-0.3174253081711447,0.15740475990080635,1.7339244713409334,0.05941806361661328,1.5493825298298873,-0.5124220344104826,-0.6286989820465693,0.15894325278484947,-0.4208615332122085,0.6435786892954419,1,14,50
0.3926082684145501,1.01079961955057,-1.0474423988240404,0.03652532479178616,0.1820768222273331,-0.6253928216325026,-0.44731854415442607,0.7349232036610371,-0.08322866476242595,-1.3638919849163664,0.36488570584139945,-0.5985547138715602,-0.2784733880469576,0.9093062649093094,0.3931799278132506,0.30408546031902867,0.6758150417320362,-1.3403432203188876,0.07582004366125554,1.5493825298298873,-0.4822512428758632,-0.48940256452267356,0.6430206045898876,-0.4208615332122085,0.6352262443024937,1,14,51
0.39770232208633644,0.6707060614908884,-1.2698076846080304,-0.035529123701878135,0.2039603839785749,0.09613853353179781,0.05032959167087091,0.6900067132898294,-0.19178393291598836,-1.2418358571163046,0.6319495038920915,-0.5985547138715602,-0.2716851978531214,0.9718863296309813,0.3974248511356023,0.30408546031902867,0.5311424049419258,1.5759456588198737,0.07582004366125554,1.5493825298298873,-0.45562995622766955,0.06834029124300492,0.5011746828981789,-0.4208615332122085,0.6394024667989678,1,14,52
0.40194736681282506,0.6914751337388082,0.06438403009590878,-0.030516640328405852,0.3713052679586593,0.09613853353179781,-0.44731854415442607,0.5144240691114711,0.032182725590309,-1.0192629181867798,-0.04524798402216326,-0.5985547138715602,-0.3114187377877094,1.2870216555508287,0.40251875912242424,-0.3174253081711447,0.24179713136170403,1.1209666787592218,0.05941806361661328,1.5493825298298873,-0.4733774806597987,-0.0709561262808908,0.23999806518011174,-0.4208615332122085,0.6394024667989678,1,14,53
0.40619241153931374,0.01907641971241465,-0.8250771130400506,-0.09943828671364999,0.005721059879090133,0.09613853353179781,0.05032959167087091,0.7165482757819067,-0.34376130833097585,-0.7727574051788115,-0.05478597680968794,-0.5985547138715602,-0.2714589248466602,1.4747618497158443,0.4067636824447759,0.30408546031902867,0.1453487068349638,1.1494028650130126,0.07582004366125554,1.5493825298298873,-0.4822512428758632,-0.0013079175189429414,0.1499371625187092,-0.4208615332122085,0.6435786892954419,1,14,54
